RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
2,26757.60933373272,28204.97040089621,1218.703524357208,6.522183069695062,0.1494517560728445,1.0722920234755458,3.3338675812999323,0.022335827393257,0,0
1,21311.49072588952,22571.870039497964,714.8093881519962,6.04382758298714,0.139464325383417,1.4392552435892023,4.82816450579235,0.0194502980546516,0,0
1,22625.685310896697,23651.36082594677,610.3106679552019,6.126853999312491,0.1258115431420156,1.358119397241587,4.552686515157205,0.0158285443877752,0,0
2,28303.50242109514,29581.59691752381,1022.0443841787488,6.528321962018048,0.1404413099132567,0.9822321116789916,4.388723772260922,0.0197237615301514,0,0
1,25967.663321096898,26991.197166100013,739.7252549757727,6.182473992130225,0.125679680608213,1.1327122665133649,4.3768812811777655,0.0157953821177824,0,0
1,17911.013594803473,18908.259571848463,650.062004015796,6.052777400058934,0.1240549682739627,1.9468912046977005,7.06139835610302,0.0153896351534539,0,0
1,22191.9060339366,23180.485813982683,634.9890631258468,6.125877980399298,0.123515605667765,1.4696183599198558,5.09510113171326,0.0152561048434748,0,0
1,29268.55048830086,30310.538619016465,595.9451707156359,6.241075129229753,0.1268083313141583,0.4278203815746954,3.6364809566984055,0.0160803528906813,0,0
1,25412.47094489513,26382.42665532553,590.8258797151511,6.22734348997797,0.1223456703596842,0.865677293095277,5.062731824277959,0.0149684630557605,0,0
1,20470.98181034253,21540.10188069985,738.926614956958,6.096877771969128,0.1284477435940061,1.577458518517252,5.224199466141348,0.0164988228343915,0,0
1,24803.44203938791,25820.8393192212,724.459602227917,6.174474843570785,0.1253019366292039,1.1873084098325717,4.3617373982689,0.015700575323029,0,0
2,27651.404304506457,28851.65108720811,807.9598439188246,6.501111468988769,0.1360967595623014,1.115428327647034,4.865331416025188,0.0185223279633588,0,0
1,23970.466978046778,24988.02214116924,632.367922740177,6.126787312961409,0.1253136600626016,1.0786308557248918,4.464441226638696,0.0157035133982852,0,0
1,9676.097653341918,11254.030170404256,1215.3004976920786,5.978877734059964,0.1560476996649693,2.6800325370844584,9.041114082681476,0.0243508845707284,9,0
2,26084.206458053945,27328.348105625915,928.3306861720772,6.553336141832165,0.138563091552081,0.9748705508771452,4.218452099159121,0.0191997303404703,0,0
1,28658.108808967663,29621.46084400693,634.9364307002537,6.36791181545448,0.1219302370860721,0.919615707368416,3.917568871327536,0.0148669827158657,0,0
1,25506.57669414112,26472.6416572806,681.3990571886238,6.219656845449608,0.1221006050282874,1.0885718602517676,4.4685848495770815,0.0149085577482738,0,0
1,28776.750283414305,29843.139638088003,745.0885394587701,6.306654930388335,0.1282833839061399,0.9185222741683822,3.213251864694554,0.01645662658641,0,0
1,25950.46812169051,27059.29451784816,686.4508466758302,6.204318620321153,0.1308123621309326,1.0884451236246375,3.2583636819236004,0.0171118740862742,0,0
2,26879.3478125662,28223.727384566275,989.7818105059024,6.643004756979611,0.1440373299386888,1.0034093998640072,3.0289477632318977,0.0207467524158667,0,0
3,25798.04142419735,27358.548186159253,1108.0361717902983,6.392695149836137,0.1551848180904383,1.267206094855487,3.084695289567305,0.0240823277657624,0,0
1,28212.172595301035,29264.3705678101,685.9350557432815,6.292765798213074,0.127427265764596,0.81304584712083,3.568677549408055,0.0162377080602409,0,0
1,18560.93133482636,19574.32088884401,639.7035701329712,6.135305052932465,0.125054943086247,1.7459654783248684,5.894874471837294,0.0156387387903044,0,0
1,29303.01463010544,30307.74707428953,763.6282143147629,6.2053214801012695,0.1245196792253044,0.9365262276057842,4.131443218817023,0.0155051505143727,0,0
1,26608.41632945857,27521.88812561614,622.6091964279896,6.277586436705592,0.1187326141592109,1.0166785585583558,4.4329248463017885,0.01409743366508,0,0
2,22558.16714906737,23876.93244836144,719.4827034637816,6.334099925183773,0.1426584676909291,1.3609576045066731,3.856262447442325,0.0203514384039238,0,0
1,25419.24946647981,26409.02270969499,666.0441618702971,6.391182401677659,0.1235898125604478,1.1130517324678897,4.390658658733383,0.0152744417687266,0,0
2,22168.264653960792,23480.522382705407,952.9399857364324,6.612674220212748,0.1423058985096668,1.506817275987865,4.860395891575518,0.0202509687506435,0,0
1,23641.372269619904,24609.24265332468,622.1653603025601,6.363469452888744,0.1222154508928691,1.211110428936684,4.517137372164804,0.0149366164369473,0,0
2,22708.737494388384,24156.28987308729,1084.5888801405188,6.682006431336195,0.1494616056794163,1.3304319809775749,4.000125613493911,0.0223387715722693,0,0
1,27834.27862776764,29375.92690368595,1229.8493596416026,6.568633933246988,0.1542429207598572,0.8083619286362931,2.167634096811656,0.0237908786045316,5,0
2,24832.181492504136,26115.49076622077,958.6198060823932,6.561257454041432,0.1407274440503272,1.1698589888811526,4.29161267324262,0.0198042135089379,0,0
2,17093.782238046562,19767.39467316554,1695.3793839662965,6.206631126436404,0.2031242492603698,1.4612644358831128,2.3329973813580267,0.0412594606375888,9,0
2,21494.39450063397,22943.96696444344,1001.726830446898,6.581749617948962,0.1495659970157472,1.2867949200965538,2.9662072967624,0.0223699874633145,0,0
1,21065.62863124578,22259.16793826305,733.3076356892913,6.123458816993475,0.135720066895458,1.299183549976093,4.301694218190686,0.0184199365581076,0,0
1,27162.781933686405,28209.535072082977,698.0856138929731,6.2373303923378005,0.1270981462969535,1.0088904985889453,3.499103245100369,0.0161539387921217,0,0
2,23157.095547872806,24375.912910122486,832.9892153149774,6.517914348798614,0.1371458298502262,1.4572176120434537,5.149396416442322,0.0188089786453072,0,0
1,20806.05496654865,21800.22714697612,641.3034708666963,6.325760322073081,0.1238636474037628,1.38920443917975,4.931796585409789,0.0153422031481636,0,0
2,24760.51658124662,26020.472235353885,1024.7397833638718,6.6463595608665695,0.13944138425106,1.4076277306478957,4.623251957094267,0.0194438996418517,0,0
1,27056.72081611795,28047.54162866585,561.9402258750833,6.385997798666173,0.1236553640128639,0.501676844249677,3.935405449962671,0.0152906490491538,0,0
2,27993.85644301017,29380.39157198496,1072.7915355914752,6.630302786040603,0.1462777918829929,0.880957610890353,3.101885824194518,0.0213971923981642,0,0
1,23623.802680276087,24695.647862630816,656.6717980673919,6.405965364501762,0.1286114035529717,1.0661397871345188,4.496038659343388,0.0165408931238653,0,0
1,21425.89874267475,22584.88693960695,692.0564639385225,6.393562537252214,0.1337371372014169,1.3739681535742578,3.9879357355179774,0.0178856218668306,0,0
1,25658.84738150413,26761.151334770348,749.8214782862999,6.493618266200906,0.130425743822376,1.1124312089188235,3.467189118100536,0.01701087465162,0,0
1,24381.73271481677,25436.403900897185,689.8958721429931,6.390926682788392,0.1275770637484493,1.1813443722159351,3.598265213594796,0.0162759071946759,0,0
1,23841.02560757804,24880.038320700383,695.7808262635295,6.252335659015422,0.1266320144191004,1.3982966321329622,4.509980238367395,0.0160356670758392,0,0
2,27106.89249693952,28351.554075806827,1031.9220334165525,6.587020648392841,0.1385921181249369,0.9327826449313024,3.171253508126542,0.0192077752063564,0,0
1,30038.755274323343,31133.285269555352,629.164528910306,6.3211879239722,0.129965409128272,0.5978950331725942,3.376661168095937,0.0168910075698791,0,0
1,22958.76773640865,24040.40078712884,627.9469017254196,6.3301562349770695,0.1291983850136277,1.1394460629979335,4.206218766679248,0.0166922226901295,0,0
1,26375.856546970284,27400.04390377988,666.7688951711415,6.430552654360222,0.125719584159015,1.019064639650492,3.991361478033907,0.0158054138411156,0,0
2,25345.369107423365,26611.02047118159,849.3286849945121,6.520981513433156,0.1397557739387289,1.2743469636141556,4.722131621737619,0.0195316763492131,0,0
1,23405.180265675222,24372.009078943607,619.9882915687067,6.3084132817491945,0.1221497707665409,1.237840976670085,4.362651359776559,0.0149205664983184,0,0
1,27260.422770982,28495.51156579752,698.7027405516646,6.2795776073819125,0.1380580157240569,0.9184553071235986,3.093200839760596,0.0190600157056639,0,0
2,29411.8350610148,30841.549333370946,914.8522765511692,6.765057182029343,0.1485378688690727,0.650424287557185,2.4917535433908027,0.0220634984881658,0,0
1,27671.81804984528,28720.0542660843,675.3892114330678,6.442209322376613,0.127186975648278,0.9889478319054223,3.604714913210854,0.0161765267745556,0,0
1,23652.80283947757,24726.956266393,684.8399544629883,6.417271988941092,0.1287495417141208,1.17654572190132,3.775756929418893,0.0165764444915961,0,0
2,23623.97102107504,24908.03028271021,934.6707882645012,6.677001900642123,0.1407683692365517,1.3809299030906013,4.765306268616418,0.0198157337775181,0,0
1,9968.831111314856,11605.972175301162,1302.0550585993158,6.092352840307129,0.1589483475504949,2.571061441243224,8.398634786027339,0.0252645771890329,9,0
1,28738.71557218226,29956.503364293043,638.9620139319118,6.401740400941367,0.1370882207032238,0.5666621512322357,3.2638125140820407,0.0187931802555758,0,0
1,26258.40910876677,27526.68449623353,692.3412618510902,6.40305263062213,0.1399034956075576,1.104403342412493,3.8075023709218128,0.0195729880832138,0,0
1,11226.300634008558,12716.187031590262,1194.1691158280512,6.117725884453586,0.1516314834039068,2.5925429349866778,8.763029220439726,0.0229921067592692,9,0
2,21207.19081143029,22292.97216616684,795.62503750868,6.575623384231562,0.1294446919001882,1.531327912602404,5.820512570242824,0.0167559282611346,0,0
1,21568.31637874573,22612.55665403476,674.0362146617986,6.325720519104541,0.1269442784415574,1.435330827441405,5.018176194269122,0.0161148498290476,0,0
1,24466.46493490105,25501.29142456945,786.114462155661,6.085473758361145,0.1263707016417588,1.2634117401579397,4.471310992780593,0.0159695542334304,0,0
2,21553.52090567825,22936.37828670572,982.5103147954868,6.212765432893689,0.146083579610125,1.5954471685635434,4.5990312334455,0.0213404122317077,0,0
2,20376.17161934745,21974.166352605404,970.3359058884596,6.290254394694296,0.1570372130891211,1.6875771750126365,4.188584378615031,0.024660686294798,0,0
1,21162.059432400816,22190.416132498965,571.8398794942486,6.24233688877098,0.1259783491979093,1.1469521754847931,4.846728893060552,0.0158705444666303,0,0
1,29883.499043304644,30799.83111102548,674.2969308080931,6.237147208046629,0.118916837870965,0.904183054625181,4.322153384424446,0.0141412143292293,0,0
1,22131.51060846959,23159.16222786779,703.7522969854185,6.166710544064348,0.1259327589370112,1.3891744291447203,4.88820075142671,0.0158590597734873,0,0
1,20608.626533336832,21665.44808335805,677.3144100359591,6.050315397253753,0.1277084754259725,1.7267124518362709,5.562104948960368,0.0163094546956262,0,0
1,19190.270797976154,20244.14890866157,624.9104485514188,6.102379947702229,0.1275293967256746,1.3294728245798448,5.283208185032807,0.0162637470292145,0,0
1,27510.704955159723,28526.53928430825,679.9276201526268,6.441048585847365,0.125206221764609,1.0451401281565238,3.581075535380686,0.0156765979685684,0,0
1,17790.27930795474,18769.05055404521,610.625462456248,6.173666951963128,0.1229010011255914,1.867005275164991,7.225459620814783,0.0151046560776726,0,0
1,20993.913842296875,22040.381262157312,699.5413885466193,6.113040865995261,0.127079469544543,1.4569988604409585,4.88264069662863,0.0161491915797224,0,0
1,28837.46620642353,29888.3142117808,733.8547787782002,6.288257362340376,0.1273454852554945,0.8190390562186757,3.189067592006163,0.0162168726149573,0,0
1,22058.996164579483,23047.046660236432,653.5855764246012,6.154744420132555,0.1234853249294888,1.4630554315526991,5.044048828631055,0.0152486254729414,0,0
2,22219.8614663866,23710.77998523811,839.5138963627055,6.317938684063922,0.1516840079119258,1.416343389151518,3.7108848999870414,0.0230080382562251,0,0
1,24487.094444541173,25452.9643404698,604.2448463331947,6.402070562314961,0.1220886439357791,0.7231435260228891,4.643979716324481,0.0149056369780774,0,0
1,14492.304365187989,16730.22030951326,1686.4924966442654,6.416867084335585,0.18583794855132,1.8520366824621648,3.6773735457870727,0.034535743121763,9,0
2,24084.93223818984,25318.84424403496,979.5132824179318,6.542878720909047,0.1379922244338388,1.000971658030932,3.7955445559637866,0.0190418540041989,0,0
1,19816.4620120203,20736.43547025602,659.0417386971776,6.254361059271879,0.1191521723183511,1.484169734225823,7.038690787491071,0.014197240168182,0,0
1,22396.59161019961,23378.02434737105,551.6252436231764,6.3448289136478415,0.1230674090774455,1.127542072461288,5.355493832406713,0.0151455871770353,0,0
2,22107.8672131118,23638.293064952388,1392.258095526306,6.6221249166330685,0.1536809051295313,1.140663433453272,3.107414609376846,0.023617820601432,0,0
1,23188.933039919248,24079.362605289625,549.0983966064518,6.361144536968936,0.117223151792182,1.2615111321732086,5.805668806879677,0.0137412673160929,0,0
2,9425.77136098977,11015.94974295827,1102.8245595072203,6.15892539486636,0.1566518661408265,2.144327030480741,5.966033000453111,0.0245398071654034,9,0
2,20146.56201487392,21575.49942488166,1055.0254071703216,6.627986578425424,0.1484977329795219,1.638916384250315,5.018061817734619,0.0220515767000574,0,0
1,24657.588291182783,25704.36760516961,680.1689860812842,6.454918977697526,0.1270986954727479,1.206016944968985,3.728862815726344,0.0161540783908743,0,0
2,20448.824060158684,21814.2323512017,929.6516714893744,6.641627108880829,0.1451591954344646,1.576958148491399,4.699454241011992,0.021071192019181,0,0
1,24161.28183569223,25013.18359775766,534.5227408416523,6.341575422745479,0.1146621781843189,1.3400011667350191,5.3605912603442345,0.0131474151059725,0,0
1,29091.658146676986,30217.526652075536,588.337899774879,6.342879080759756,0.1318127633409573,0.6590807098075862,2.75240649621205,0.0173746045795792,0,0
2,24544.0534258578,25899.45522959572,1098.9584806326384,6.634481204202229,0.1446263006409292,1.0574746545389953,2.974063507498185,0.0209167668370804,0,0
1,21518.29064014715,22483.29612670364,635.6987768081862,6.4174966244831815,0.122033050986296,1.5156255088874384,5.615826162765076,0.0148920655330239,0,0
2,23158.968791488776,24455.1411128028,906.8756460135022,6.637359085911955,0.1414309847759621,1.4991365292912768,4.983752601926392,0.0200027234546984,0,0
1,9428.362780003232,10994.784386416932,1196.768405273921,5.970864857748353,0.1554772952367757,2.682427768719001,9.131267851737714,0.0241731893341435,9,0
1,20699.352524639056,21531.47895514794,610.1203580317798,5.863764267975294,0.1133202124964866,2.19177409404103,10.050257689368058,0.0128414705602488,0,0
1,24521.8854859596,25534.364945193047,603.0478078737949,6.194053876367832,0.1250019945031552,0.9974832101471324,3.902450979887189,0.0156254986297668,0,0
1,31765.940214733924,32938.16436435057,648.7114235379707,6.352693795240349,0.1344993238961779,0.2403635887023501,3.014512121336338,0.0180900681285289,0,0
1,22291.181905498943,23299.39727123866,641.0472309717486,6.20355713792426,0.1247360972394385,1.3637648674081289,4.739780150237206,0.0155590939545266,0,0
1,26951.67907897384,27984.88518016268,723.6439095356884,6.338449477658665,0.1262716863027862,1.0101628195565806,4.15123979759806,0.0159445387617492,0,0
1,29371.694724483616,30335.22707199313,645.4869661174172,6.375306341073252,0.1219419065395636,0.8319781242808262,3.877772769043697,0.0148698285705036,0,0
2,25199.59367292293,26517.45071645568,1049.5226047702895,6.627602325676556,0.1426093049902909,1.2805537123287685,4.126045708603301,0.0203374138698138,0,0
1,23064.06616369463,24059.310096021483,657.4142778812393,6.208913892514049,0.1239364814935331,1.3401351882985513,4.669992485425173,0.0153602514449968,0,0
2,25465.73470523288,26766.98760962536,1092.5853904826113,6.653433407784729,0.1417086894498243,0.9715572856972658,3.2253020602991764,0.0200813526655867,0,0
2,27256.99047749027,28505.91165941667,734.2497941492603,6.396072527274788,0.1388308625995153,0.7908629242138955,3.342843095497101,0.0192740084101255,0,0
2,13008.126389764748,15154.802916986211,1454.4170395423987,6.1551764557419695,0.1820103023418243,1.7896858960411612,3.926585627168321,0.0331277501585622,9,0
1,27815.29546969154,28905.668385272693,696.730256631648,6.438525326228209,0.1297181888560833,0.904812699473438,3.158328347385172,0.0168268085201025,0,0
1,28820.821425074,29989.202873404745,826.194794837362,6.455176913722695,0.1342781422647289,0.7799262531953769,2.798263365157521,0.0180306194900667,0,0
1,21684.12204177428,22820.521990030946,610.5823719974146,6.198553305874446,0.1324275135984569,1.0958430603519889,3.713415867635719,0.0175370463578694,0,0
1,24208.93921238811,25367.32271827692,614.6942844159007,6.228048512326405,0.1337025897972946,0.981677929800364,3.651145937964923,0.0178763825185036,0,0
2,32033.313651745604,33376.91602113562,1157.3746485676015,6.5463445591987295,0.1439952206156826,0.7486191066852153,3.125138956398273,0.0207346235601591,0,0
1,23961.14856910052,24958.467290526525,571.7792084674132,6.351799579772518,0.1240599657298658,0.881553336389188,4.475491748521202,0.0153908750968954,0,0
1,22903.666628280884,23877.443771884384,607.0484017593567,6.416331500592955,0.1225864589511531,1.2116570797688704,4.459820716773273,0.0150274399181827,0,0
2,24966.86153291816,26358.68274699381,1027.9736725474118,6.650870304134859,0.1465571216558567,1.1575235395529913,4.026793556630142,0.0214789899080496,0,0
1,29682.574240301656,30695.705623763803,702.422355493258,6.482059673800766,0.1250402944052978,0.7806507098829698,3.6184443045797687,0.0156350752249635,0,0
1,21956.401612160884,23026.639549848456,671.580638567314,6.349198844088633,0.1285181814304318,1.3871709367527192,4.508919469108885,0.0165169229581854,0,0
1,30345.396966193028,31498.25969898104,651.3528293580596,6.2916362675186175,0.1333841528431831,0.440661043107597,3.006460738586143,0.0177913322296936,0,0
2,28047.65749933387,29351.07738169692,1077.9488984564225,6.7760053409601095,0.1418257967653704,0.7797628202825589,2.831818928698225,0.0201145566281321,0,0
1,22697.405064618222,23971.956973001925,722.4097679258066,6.369932840457807,0.14024795022486,1.0982005661890673,3.65102344478994,0.0196694875422748,0,0
2,30674.99904296232,32010.881815225726,1054.36969543526,6.753211071458322,0.1435809250505871,0.7862050384559162,3.5011704629681155,0.0206154820383823,0,0
1,31199.760317897344,32215.127585646303,709.5907137175876,6.588651597984457,0.125177000852671,0.6987766477406803,3.080955863408466,0.0156692815424696,0,0
2,24640.83889171155,25828.59428448637,860.7246484532195,6.653401867701239,0.1353867021551713,1.2861830702219197,4.700670663549817,0.018329559120453,0,0
1,24964.96015903816,26065.094180634373,627.3044239688572,6.388893679219682,0.1302977197935827,0.8535293598299069,3.795767809418624,0.016977495783407,0,0
2,28639.7426240482,29853.118014514985,680.6738941678639,6.368985677386769,0.1368393574573987,0.6966651012103481,3.667924193096776,0.0187250097493537,0,0
1,26174.598312291462,27183.689916170875,676.6589284327646,6.295127385092279,0.1247896780592659,1.111078279414856,4.152890345585855,0.0155724637501352,0,0
1,24938.391999737643,25943.21670784097,695.1773255544471,6.183944256013754,0.1245256265623314,1.2209327167301285,4.627535510298813,0.0155066316707412,0,0
2,25284.60443562792,26617.27072318439,941.6951884334134,6.519487603309325,0.1434084015298743,1.1283916918137804,4.105095211232901,0.0205659696293536,0,0
1,24935.96227662564,25831.66377626652,603.9752103688074,6.197360264706125,0.1175698929799885,1.227630557700868,5.059355986471493,0.0138226797353259,0,0
1,26221.496613953885,27277.59532284981,573.8205496140297,6.2218733555173324,0.1276653518605128,0.772669476602301,3.549448147159593,0.0162984420656685,0,0
1,26556.708698181938,27662.657082668484,553.3189573659126,6.193080643545102,0.1306411341057249,0.629909185288947,3.439878273907903,0.01706710592043,0,0
1,34745.74462866208,35794.355264180886,610.0673689939609,6.378911772625962,0.127209692909359,-0.111073047222197,3.5415632054146027,0.0161823059700934,0,0
2,29929.808774547924,30992.09467415953,894.7624946618178,6.498138351459128,0.1280372934091767,0.5118489926294592,4.12377876554632,0.0163935485035476,0,0
1,18841.49477160027,19893.747172339383,695.3758432005519,6.157649074021245,0.1274322181504323,1.581181602384813,6.06667069119548,0.0162389702227393,0,0
1,28989.175043772382,29979.03745318181,713.8927403601446,6.229153412764068,0.1235947665881505,0.7238258512445063,3.687689389706378,0.0152756663279794,0,0
1,22658.4165479719,23450.53494901177,525.0045962969771,6.03750362088924,0.1105660340270053,1.399618401542808,6.181633887817693,0.0122248478804609,0,0
3,24032.536431990386,25500.90971082708,927.1093005519864,6.307115442961161,0.1505328228994341,1.4395800326987551,3.787792413483524,0.0226601307700724,0,0
1,32601.310855672626,33656.40657515898,616.6120955494708,6.307618695719793,0.1276032448374146,0.137966914830428,3.62412297279391,0.0162825880930371,0,0
1,9141.08170423126,10870.512251837476,1265.7871887787603,5.8614143145360735,0.1633669002027157,2.689674191945524,8.430613860152457,0.026688744081844,9,0
1,19325.54138352873,20115.010412292373,600.5572690934391,5.897829458713898,0.1103776336799066,2.2712792582736467,11.37638112389689,0.0121832220167756,0,0
1,28889.22642314155,29939.09144243793,676.7740668149298,6.248588811253356,0.1272857043303681,0.900260377547648,3.170311898022036,0.0162016505268778,0,0
1,27582.703378556544,28683.182640655126,667.9141005454003,6.1834649153368,0.1303200488724781,0.6283418706522821,3.5726739001377323,0.0169833151381251,0,0
2,24442.315273454413,25823.78135472587,892.0813329146591,6.158977439110143,0.1460144790537149,1.0583170534245585,3.035551529954269,0.0213202280933277,0,0
1,26963.71562139676,28143.267846899023,739.1117611944827,6.095959237014494,0.1349230890307876,1.120032820306097,3.5726083848102066,0.0182042399536098,0,0
1,22016.91250941072,23025.640323319,634.4634419629963,6.167145938427822,0.1247670504481933,1.4721156663932364,5.217585595633322,0.015566816877542,0,0
1,22506.88433994041,23481.05113862485,610.3021586313162,6.192374358399578,0.1226110165673064,1.4127869887435538,4.679143429640768,0.0150334613836682,0,0
1,26595.949624943536,27629.430100412923,654.9110755079241,6.232656204897005,0.1262887717222535,1.069950974593949,3.672075707356551,0.0159488538631154,0,0
1,24598.25633948601,25890.56521684434,739.895991538024,6.092643975121246,0.141220007267469,1.0720558934171232,3.683462453086441,0.019943090452624,0,0
2,32063.91847627411,33429.06083846122,830.3867855175333,6.127057668445364,0.1451448985199494,0.7558623268308061,2.8329635246170355,0.0210670415663664,0,0
1,25516.106107235297,26679.610082333416,646.6306959248743,6.114046165000312,0.1339990313831697,0.8030705756235189,3.4675114472724804,0.0179557404116277,0,0
1,29300.03341504109,30349.571220696595,699.0773689300897,6.3001224836714576,0.1272657523512967,0.8787627269279453,3.1074755497748647,0.0161965717215416,0,0
1,8929.08325006164,10643.825162335448,1299.6602895626827,5.8964414824912605,0.1626716682652244,2.656806477478585,8.915096125630638,0.0264620716561912,9,0
2,28215.904847334903,29588.535483346124,1116.3480315925792,6.497502448443778,0.1455428245775473,0.8408301852750866,3.2809465098899846,0.0211827137860107,0,0
2,11587.112360884565,13348.846582799772,1299.121546960887,6.096698655247534,0.1648855862548188,2.00958897223401,6.067892225957953,0.0271872565545952,9,0
2,30540.917341160966,32102.39476078877,1228.3873477367365,6.635470926241736,0.1552317647216448,0.8361534895388655,2.1827122452376004,0.0240969007785961,0,0
1,22966.97958041556,24208.7340719425,652.6555849015936,6.29317696235587,0.1384319994152121,0.9024832701729656,3.3812702651413504,0.0191634184620933,0,0
1,14012.748527641044,16298.747591718002,1952.053046288814,6.669869202732619,0.1878237661901274,1.7270407659468263,3.352218526074367,0.0352777671458436,9,0
1,22973.07115503003,23963.261680129785,840.0171647633938,6.113925330349433,0.1236165706187604,1.5541036478677448,5.730471114259306,0.0152810565315429,0,0
1,11253.473512012222,12980.145022449642,1166.5672960539837,6.1379363845084205,0.1632371468392227,2.224156094607735,5.8302068829824965,0.0266463661082099,9,0
2,25963.12118377168,27316.942686170667,977.7145711789173,6.60812676132171,0.1445417473463807,1.2274294263096506,4.073267641876063,0.0208923167259449,0,0
1,24497.671697006303,25491.765704461217,564.3245495671256,6.389754808391414,0.1238650784140297,0.7705452696986721,4.232798882506031,0.0153425576505137,0,0
1,30017.23092065033,31313.08773811256,685.3437596131026,6.2966238157756536,0.1414136085557126,0.6268072564250725,2.5967197566048084,0.0199978086847483,0,0
1,24182.97017118893,25283.25839932285,566.2546444956349,6.310611656014556,0.1303096378310587,0.9450497496875462,4.088357632337663,0.0169806017116616,0,0
1,25385.50194284864,26526.118486017924,628.4189098876279,6.383960265324422,0.1326731741220962,0.6112451854648413,3.3353859473363068,0.017602171131632,0,0
1,32461.176085204504,33431.26978376461,684.9988200178785,6.344274259592817,0.1223543597900543,0.467864165751591,3.5230960122216715,0.014970589359634,0,0
2,30624.141825390987,31961.11931727825,1037.533349539994,6.625730948992426,0.1436397285553247,0.8732488560080773,3.697933639171474,0.0206323716194473,0,0
2,15602.74905053656,17920.471257213798,1411.3903449848876,6.000463448155875,0.1891233543360987,1.7219477400282783,3.300499356253365,0.0357676431553375,9,0
2,26436.31389778748,27795.612789986,1033.4569567504684,6.597124981996552,0.1448339083524537,0.9393466212123786,2.947402934641601,0.0209768610086469,0,0
1,29082.98128681712,30125.03721524394,595.8173151912308,6.283760359623566,0.1268113946313938,0.4699768360971175,3.733537154136733,0.0160811298083591,0,0
2,26944.849462620925,28187.08950572793,1000.8298669636577,6.534464058838824,0.1384571967874192,1.1105409115097158,4.3784395107097565,0.0191703953422301,0,0
1,23534.51745050256,24586.230631319744,645.6636060991499,6.310151616742211,0.1273975735466612,1.334852513063393,4.373648924354052,0.0162301417455769,0,0
2,25156.95795794981,26409.73500033101,1010.5835391380928,6.618284519807174,0.1390431203164753,1.0882648564782378,3.96772042785335,0.0193329893073418,0,0
1,29029.352241545592,30170.28118031845,808.8991475992046,6.358531051870704,0.1326917814981351,0.8678374470014786,3.013937299093386,0.0176071088771488,0,0
2,27360.891327101694,28582.417713803985,928.357904206377,6.571433022074833,0.1372993924012844,0.9846089070297576,4.344213874699403,0.0188511231537618,0,0
1,23780.45155966652,24879.9223775624,604.6298043884057,6.314060520562141,0.1302579914484647,0.7409870705363312,3.818618070697573,0.0169671443361883,0,0
2,26186.3060562966,27298.72073066532,580.5230510043776,6.317633678277931,0.1310263221183329,0.8958505247836287,4.262364733493881,0.0171678970878571,0,0
2,28959.395095459204,30286.58504155196,1086.7130825132824,6.615716786362686,0.1431135074189178,0.8025952042851829,3.2598023434738588,0.0204814760057446,0,0
1,22979.567284750403,24017.040237880712,645.4728425735103,6.384769216451565,0.1265329106652999,1.1181018948650954,4.344455835290479,0.0160105774814327,0,0
1,25802.838899146725,26900.26678606974,782.0437921446593,6.401558223326771,0.1301369355088446,0.9720242098988278,3.6874662062718473,0.0169356219836331,0,0
1,24667.80238495814,25724.859849903227,714.4086966275745,6.426688258683864,0.1277214357982304,1.0341752460070104,3.588268698586358,0.0163127651623614,0,0
2,24652.21491449936,25856.429128777363,942.5588260981084,6.630096904459855,0.1363217889202109,1.219055779056636,4.517643569000079,0.0185836301344065,0,0
2,24015.91533104119,25357.059111754632,773.4726312973173,6.33840376026714,0.1438633714406065,1.224290882385944,3.8459881559387927,0.0206966696422579,0,0
2,26739.474561032544,28062.85026969742,775.0078713090838,6.330857186585217,0.1429112257570693,1.0276915484193276,3.664315910403349,0.020423618447388,0,0
2,28421.756733684684,29686.84937199346,941.6083396326152,6.6099454723356175,0.1397253401619864,0.9844299134800788,4.387222652627762,0.0195231706833828,0,0
1,28227.23413095282,29199.77589377917,673.2310963954534,6.324992493673037,0.1225103469474664,0.8600928860044408,3.5636622661401427,0.0150087851091885,0,0
1,25134.039439441505,26096.463798532463,645.8762523652225,6.320029881373632,0.1218698587283611,1.2233604242551663,4.690812533733107,0.0148522624664707,0,0
1,30547.82257878717,31505.68175721593,625.978624138709,6.38034390490461,0.1215803546962529,0.7948677420664247,3.5172941724479854,0.0147817826480666,0,0
1,12222.680236098682,13722.992488745916,1205.1903270661078,6.151479524408374,0.1521611998248477,2.340727732732425,7.412805147690218,0.0231530307321372,9,0
2,23248.34018054499,24446.96843000648,872.8284727559156,6.558148410826142,0.1360059012191804,1.3464886359505508,5.204998063789562,0.0184976051664414,0,0
1,26515.05019077044,27485.288521278944,597.2915608646967,6.210502138986579,0.1223642832532644,0.7458331892389567,4.725063881037141,0.0149730178160851,0,0
2,29204.08903321185,30488.488669459173,940.173116985692,6.527457948431856,0.140787088574244,0.8795512433746546,3.9396899393333538,0.019821004309212,0,0
1,31082.29842170458,32045.30178975236,624.3408281440231,6.272978520847094,0.1219064648420665,0.7617568209316364,3.601672598872943,0.01486118617029,0,0
1,26516.67289398575,27510.492419078782,694.7777754783372,6.155725361876364,0.1238415714423705,1.097310971216671,4.332167832746727,0.0153367348173157,0,0
