RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,22218.126180716987,25262.076000806923,989.8189945381616,5.992183441982574,0.2167361342621581,0.2934341356823294,0.2390296107980623,0.0469745518949042,9,Unknown
1,34901.06361110792,36657.427515398704,1054.3846758902357,5.916353944887619,0.1646342141116913,-0.530684284193023,1.7713142439715233,0.0271044244561742,Unknown,Unknown
2,26688.68971709514,30418.314402000466,1185.7516207068918,6.052050161887359,0.2399086360196737,0.0561598725101959,-0.714481780934189,0.0575561536368202,9,Unknown
1,29982.89779454203,31647.210777547,973.076425293786,5.8984526332599305,0.1602619285301555,-0.0736254428203854,1.2350559104259986,0.0256838857362046,Unknown,Unknown
2,41737.248215936736,43929.49962562177,1418.0335605202226,5.954726176105988,0.1839325585524935,-0.5909463680784814,1.0566901163838605,0.0338311860956664,Unknown,Unknown
1,42386.25293499039,44658.34941879983,1546.912424246455,5.876781657157569,0.1872526989708648,-0.6281131839419187,1.2112718763105743,0.0350635732718733,Unknown,Unknown
2,41237.30695463104,43495.08801244845,1556.0573690448405,5.952329360521265,0.1866618762696135,-0.6172963701230905,1.0881183225167934,0.0348426560524924,Unknown,Unknown
1,43720.20468062021,45789.45328839495,1465.9632397732892,5.891895811199822,0.1786978372011606,-0.8894174800520682,1.8722626820344468,0.0319329170203725,Unknown,Unknown
2,48052.24543845194,50396.78431755149,1653.2108163387231,5.89968351721438,0.1902146776742561,-0.8445550342331171,1.5867158877818175,0.0361816236027211,Unknown,Unknown
2,47278.34281556778,49431.709350244455,1661.6017016203507,5.880715357571379,0.1822938421731582,-0.7799671764472773,1.844087239429716,0.0332310448942523,Unknown,Unknown
2,48528.56922302311,50694.50126826624,1664.5927461289102,5.916647343629563,0.1828248778530562,-0.8273759893652924,1.750497367728383,0.0334249359619849,Unknown,Unknown
2,49659.54917615606,51959.794612979866,1665.4242184848586,5.976413555028623,0.1884081269838329,-0.8640111592329838,1.6064967777814712,0.0354976223135561,Unknown,Unknown
2,50343.422805275935,52739.80129621767,1721.0901693808228,5.978120055646455,0.1923056450950768,-0.8218109768119358,1.439520114605075,0.0369814611354336,Unknown,Unknown
2,49711.5391364258,52039.78739421556,1666.467650858836,5.903180399709004,0.1895516667691679,-0.8764049182219955,1.6997719284228516,0.0359298343749696,Unknown,Unknown
1,49988.10064448417,52302.76429983061,1576.2905669515098,5.900754258146231,0.1889984686227589,-1.0431039165397291,2.0677195090376745,0.0357204211417479,Unknown,Unknown
2,53529.42082380324,55728.97227974026,856.0140949468333,5.962890780827224,0.1842382825795719,-0.6979822596882713,2.0282191688024342,0.0339437447678702,9,Unknown
2,47009.90159027303,49117.21892162284,1304.0417674404955,5.95092711141848,0.180334031305508,-0.8653196311719124,1.9606719137130408,0.0325203628468959,Unknown,Unknown
2,54991.79475522743,57169.2534307549,1649.188130653492,5.892621393429762,0.1833115383662834,-1.2540088599696235,2.7001434791510093,0.0336031200982133,Unknown,Unknown
2,53420.51004692682,55647.04249763453,1734.7864539422856,5.938279348317939,0.1853647731346296,-0.9646874163451088,2.103731283183527,0.0343600991192527,Unknown,Unknown
2,50354.10779047389,52609.47309814669,1677.5882118801428,5.881746637124818,0.1865613315204539,-1.0083786430052024,2.068393933955008,0.0348051304186847,Unknown,Unknown
2,53408.798821772296,55971.92219935216,1792.801811682994,5.906520336210538,0.1988835628769742,-0.9842552126780652,1.6870573926854415,0.0395546715826393,Unknown,Unknown
1,46736.4215068006,49036.63527335935,1706.0017851337082,5.86714534239387,0.1884079728031001,-0.9345220574008052,1.6805659648914195,0.0354975642157737,Unknown,Unknown
1,36333.02836299271,38185.57168741458,1186.5099503588756,5.983932778224931,0.1690817324907128,-0.4212329055825686,1.8137418889188703,0.0285886322620609,Unknown,Unknown
2,36005.88086790869,38196.114819432296,1412.1099897037684,5.953302993676715,0.1838479112317627,-0.2038758741220261,0.6732806709323378,0.0338000544642821,Unknown,Unknown
2,38732.38375102911,40889.17598549711,1529.5575749983225,6.061163661161243,0.182438686389035,-0.3240114675598364,0.6445615542148175,0.0332838742913566,Unknown,Unknown
2,38301.689095739406,40350.93190661218,1486.979241217705,5.934506979957492,0.1778319924055153,-0.4109994528203226,1.0015770886182072,0.0316242175229152,Unknown,Unknown
2,37548.05208442056,39387.42510305091,1418.8602533292983,5.834646722445977,0.1684808100323528,-0.4881893142737487,1.6056247304701134,0.0283857833491577,Unknown,Unknown
1,32902.88050450274,35082.014023612566,1483.781011726915,5.825009063991984,0.1833824963162923,-0.2522766002629417,0.9173613141452792,0.0336291399551949,Unknown,Unknown
1,27557.83012540108,29578.316214132086,1239.2886414477398,5.960655563295968,0.1765799761791343,0.0302873221009327,0.5318171836341499,0.0311804879874236,Unknown,Unknown
1,28583.036219933027,30490.98832259301,1178.413965532716,5.95466094274879,0.1715923426034537,-0.0120999681777942,0.8058723309080849,0.029443932040141,Unknown,Unknown
2,31416.63391170405,33369.72394942675,1413.5279727589125,5.9325814797492376,0.1736102484304154,-0.2591375859863588,0.9410438544016206,0.0301405183600705,Unknown,Unknown
2,29488.92802678573,31338.644124295133,1273.76985308308,5.947106256064842,0.168954071532958,-0.130085680235702,0.904180249230349,0.0285454782875639,Unknown,Unknown
2,29006.68080700132,30891.425226083848,1314.734813643414,6.076177421876658,0.1705456263266293,-0.02506284151349,0.4853256348260046,0.0290858106591422,Unknown,Unknown
2,30281.419848228896,32418.061116129164,1278.5499260805632,6.053159168466255,0.181584590010183,0.0829412843890416,0.3478241821517405,0.0329729633291662,Unknown,Unknown
2,36291.3345288721,38400.65072103607,1440.8643689637577,5.926805254557165,0.1804208219983657,-0.3571027974148035,0.8298347049675985,0.0325516730105659,Unknown,Unknown
1,35923.49430209353,38023.199471026455,1453.2156625089378,5.876613335749324,0.1800088410160092,-0.5093336300596483,1.1310763550351508,0.0324031828439268,Unknown,Unknown
1,34032.9354964493,36107.00035792818,1210.8853896207645,5.933126935403813,0.1789054982609143,-0.1758347054728303,1.041916869965502,0.032007177307986,Unknown,Unknown
1,33988.4247193026,36209.78296954827,1409.2381328525923,5.956170711545594,0.1851491847683022,-0.2066002826257315,0.5284331012203705,0.0342802206203669,Unknown,Unknown
2,38087.5678335251,40123.98045598121,1525.7764689506932,5.997852488182467,0.1772756896724385,-0.4700560872519272,1.187931216394401,0.0314266701488387,Unknown,Unknown
2,37732.578939556224,39961.78563635048,1518.2054557407716,6.030005116431052,0.185476141837709,-0.329424096721386,0.7099867161508353,0.0344013991910019,Unknown,Unknown
2,39210.785467014335,41272.81946795179,1495.299322709223,6.022398607581419,0.1783866753519885,-0.4058389665044351,0.9440189944595492,0.0318218059431357,Unknown,Unknown
2,17993.47998852856,20482.456357595885,916.7608514403396,5.829645688902165,0.1959857452435551,1.0497221449228926,1.55004237804238,0.0384104123386716,Unknown,Unknown
1,14988.082252306813,17440.235706503598,920.3460278067992,5.95697807238629,0.1945299855171829,1.401580347412176,2.9301537708618595,0.0378419152653153,9,Unknown
1,7711.332162106623,8848.136248016188,539.2888138835286,5.671629071676732,0.1324514477170889,2.8577922335120096,12.1142989490591,0.0175433860023527,Unknown,Unknown
1,18836.33333538103,21225.172142682342,856.0876351118928,5.970301855602848,0.1920020833005302,0.8300678971128211,2.1168147567120688,0.0368647999917437,9,Unknown
1,42141.45040116791,44275.14019015091,1186.5765715472503,5.958332824436743,0.181459268861892,-0.5541088653815242,1.4093312069345956,0.0329274662558924,Unknown,Unknown
2,28397.12820575726,31908.19946903021,1026.3185000890924,6.0243186275463,0.2327728549453045,-0.0118507019499243,-0.4460055674202512,0.0541832019993878,9,Unknown
1,38494.021292691694,41424.49136203289,1157.4073492135724,5.823868190071588,0.2126586850016544,-0.5055120762342701,0.1236067281731667,0.0452237163066328,Unknown,Unknown
3,35260.1408004759,39554.863372495965,1650.5016574858455,6.090833308271344,0.2574424603727521,-0.1685296522574137,-0.7078708133717653,0.066276620402776,9,Unknown
1,17053.824409490968,19072.23694897624,707.8253716024619,6.092532026204911,0.1764889584427065,1.18044044176162,3.258407805675591,0.0311483524521913,Unknown,Unknown
1,12224.749297460896,13585.97243797959,481.0070559369542,5.681581841791351,0.1449364611524625,1.4233280015916665,5.7176284471814505,0.0210065777713992,Unknown,Unknown
1,13510.56940207406,15334.455532418628,848.4368992314398,5.865068534068793,0.1677691490803928,2.0894702666934943,6.652012913617822,0.028146487383159,Unknown,Unknown
1,40159.15588068961,42200.79718059359,1183.3086313706492,5.954217052027234,0.1775019169230385,-0.5079418573207257,1.4656511549571674,0.0315069305113532,Unknown,Unknown
2,51851.81128940798,54089.62502943775,1722.7908396339444,5.950872822302232,0.1858339169630211,-0.8808970581919013,1.8485113751310376,0.034534244693819,Unknown,Unknown
2,56814.22540085265,59340.48063004423,1825.592280050931,5.916982486791181,0.1974479850417463,-0.8763793177227112,1.7405681644360014,0.0389857067970456,Unknown,Unknown
2,47027.3890392507,49377.60630234069,1733.512886440554,5.972126112965207,0.1904439569884675,-0.5348667496212457,0.867413359759055,0.0362689007534252,Unknown,Unknown
3,49754.917072837845,52202.88632972588,1778.3586111160628,5.905925298193492,0.1943642467923209,-0.8679281722542986,1.4763465696954334,0.0377774604311462,Unknown,Unknown
1,50762.81461511468,53121.62489637079,1607.088329135808,5.950828224643048,0.1907916508926469,-1.0434604798981673,1.9709541659314656,0.0364014540503416,Unknown,Unknown
3,54586.48781085293,56984.1997499756,1766.947760890954,5.902428679982634,0.1923589066093644,-1.0467043155169502,2.1403828782556875,0.0370019489519501,Unknown,Unknown
2,49274.252597226274,51512.84701096296,1773.976929474209,5.87661424971365,0.18586698710066,-0.8768352995699821,1.948527120183857,0.0345465368938769,Unknown,Unknown
2,46374.45054572104,48400.271782866206,1647.1547469408674,5.924861083494109,0.1768134536060576,-0.8583375878224448,2.029250319142937,0.0312629973761014,Unknown,Unknown
2,46718.95221890333,48819.718559765024,1584.4383018296887,6.001513632076973,0.1800540221672111,-0.7910025098415518,1.654724783093119,0.0324194508985905,Unknown,Unknown
3,50792.02003289287,53282.741855664186,1731.6709403247398,5.977179950434174,0.1960541779191937,-0.8659960412936556,1.3682704194128164,0.0384372406795708,Unknown,Unknown
1,52604.70417910429,54963.99709594179,1701.535545238134,5.883158703895194,0.1908121299998897,-1.0144722401974613,1.9495364795044656,0.0364092689550948,Unknown,Unknown
3,51896.05558409591,54032.2721079324,1635.5085090958946,5.876854247336205,0.1815667426049874,-1.1395511820588882,2.541660544825847,0.0329664820201857,Unknown,Unknown
2,53460.48091407878,55719.85495723524,1722.254298205081,5.83582309924522,0.1867276157842564,-1.2131770491653424,2.6245839164438465,0.0348672024964728,Unknown,Unknown
2,30737.06474720153,34841.453186441984,1360.4876997365884,5.871352715444528,0.2516741476179207,0.001036883532164,-0.5137226091012574,0.0633398765792069,9,2
2,22058.14835564309,24811.07680159375,1633.2862662084217,6.1343370000630735,0.2061154264985628,0.2689030014216872,0.1226773207502165,0.0424835690406844,9,2
1,38058.5059024787,40388.129343941895,1090.8674123402177,5.828884539657123,0.1896077250654512,-0.1206740093214991,0.3884945135499014,0.0359510894044957,Unknown,Unknown
2,50660.140632462026,53003.56688658965,1691.2813378678054,5.9023272463275775,0.1901694543827324,-0.9148019390799732,1.751710507144602,0.0361644213802261,Unknown,Unknown
2,48716.33203316952,51080.189970637824,1705.245114986837,5.874320432730167,0.1909963141052699,-0.8805980858041652,1.6568482273971838,0.0364795920017989,Unknown,Unknown
1,49762.37303093191,51924.19247811509,1663.1685089244083,5.88412365272692,0.1826517181159443,-1.122621847744497,2.328034510976821,0.0333616501307064,Unknown,Unknown
1,30149.346513549044,33696.32137169767,977.8185624235246,6.123895417289255,0.2339601558749358,-0.1454738466376409,-0.4385768490863309,0.0547373545370242,9,Unknown
1,18132.238400910865,20049.19012613636,592.408594181865,6.00825304451544,0.1719959494093312,1.01069900801633,3.071783441460336,0.0295826066132172,Unknown,Unknown
1,16627.89223869042,18540.837980741828,769.55693049706,5.858686729593613,0.1718161003233653,1.2784641455575303,4.293275850989811,0.0295207723303287,Unknown,Unknown
1,13603.279706893243,15155.144302556631,685.7308267837193,6.156539943836753,0.1547533644774453,0.9245398475460272,4.126347505876034,0.023948603817089,0,Unknown
1,16100.898278149258,17401.98972721589,619.5506552344308,5.878048320474893,0.1417001811012933,1.1550688916094858,5.901213961029068,0.0200789413241393,0,Unknown
1,15906.725732390489,17261.72269327251,646.3718491351478,5.842920607279445,0.1446054981456897,1.2544372225708091,5.829067341418414,0.020910750093963,0,Unknown
1,9185.901854324178,10550.12167303267,465.6201202544625,5.792058469013579,0.1450957660024754,2.097436229393311,6.834183334641804,0.0210527813118451,Unknown,Unknown
1,42717.69678709604,44619.52604235029,1129.9597402714116,5.968394177879366,0.1713162897543144,-0.8389287003084674,2.289254622652064,0.0293492711351842,Unknown,Unknown
2,46489.29232927845,48876.89890732741,1725.0332540159525,5.83583526382213,0.1919538164019681,-0.6604100732209771,1.470209115986707,0.0368462676312804,Unknown,Unknown
2,44319.82914533471,46614.15540131249,1564.4620841193598,6.155413020594802,0.1881655486790152,-0.6090117963860491,0.7831899291115754,0.0354062737096748,Unknown,Unknown
1,24995.085036551347,27873.67272280516,958.8489960204128,6.106152744220782,0.2107668923740855,0.0754481841121027,0.2398771816610954,0.0444226829210293,9,Unknown
1,36403.31532037985,38088.38211566236,1040.1720375485345,5.87955327782071,0.1612585852003402,-0.8386558935866385,2.230174843865842,0.0260043313008154,Unknown,Unknown
2,40904.62180187612,42988.89017113649,1471.5722679637086,5.911219130192478,0.1793457062720921,-0.4725943040264057,1.010341394742885,0.0321648823582355,Unknown,Unknown
2,36033.27574142322,37905.46814516932,1347.258436434673,5.930314274471106,0.1699761635726405,-0.5385045874235315,1.4896447868620797,0.028891896182873,Unknown,Unknown
1,37296.88353345697,39254.11666096861,1360.879683955107,5.909363786582357,0.1737936512328431,-0.5830664352028246,1.320896018634281,0.0302042332088431,Unknown,Unknown
1,38592.03138282248,40676.06160371936,1441.7113478618942,5.91733522021124,0.1793362276267703,-0.5455350422035462,1.183500745132637,0.0321614825394007,Unknown,Unknown
2,37772.93443818776,39728.67881828493,1414.8476793108548,5.8974477713175,0.173728614443291,-0.5152711276386667,1.4010099993459262,0.0301816314763856,Unknown,Unknown
2,40921.149129797705,43053.887157005294,1417.7115486898206,6.186873417402664,0.1814186471031585,-0.5788339781145821,0.8915247262970181,0.0329127255167403,Unknown,Unknown
1,22967.91175581381,25795.61018202372,944.3202894192948,6.049185399455679,0.2088956510147572,0.1936469869548465,0.2602014618400328,0.0436373930128792,9,Unknown
1,14301.145306950244,15243.84690944302,724.6817738201669,5.58635347009978,0.1206145472164201,1.3685038385442765,8.513144534002576,0.014547869000222,Unknown,Unknown
1,7636.15133295376,8875.899543850728,612.8000452757512,6.068566955663326,0.1383182383646042,2.57032126406105,8.596680284528786,0.0191319350642874,Unknown,Unknown
1,30568.24531499512,32526.68941285256,1033.069583888779,5.921348145945638,0.1738475791125502,0.0177645351388909,0.848073369501193,0.0302229807632944,Unknown,Unknown
1,34456.49814095665,36231.2879794,1191.6150958610665,5.875468903723173,0.1654966343732249,-0.5933880164769088,1.6868084813027115,0.0273891359888649,Unknown,Unknown
1,20525.086675851424,23407.890818989206,933.845864456604,5.978702486470152,0.210921149880792,0.3731264023959827,0.3283854863045823,0.0444877314670355,9,Unknown
1,11584.909619112035,12633.441080787665,441.2806432066524,5.827416516129499,0.1272057682943866,2.01458794707177,7.896882562329154,0.0161813074873651,Unknown,Unknown
1,35471.43396582551,37489.63057273917,1005.752761288044,5.907197277059538,0.1764795033300566,-0.2040711545827089,0.8845408975342788,0.0311450150956234,Unknown,Unknown
1,43359.10014935688,45415.31534112258,1519.4355207268763,5.856533369585301,0.1781347426385508,-0.743184476178213,1.7111864639016303,0.0317319865349027,Unknown,Unknown
2,48203.668421169976,50464.4698508551,1598.6417906792806,5.857490564498729,0.1867861154740918,-0.8346649979161841,1.6119734941655706,0.0348890529339007,Unknown,Unknown
1,34942.88350005169,39359.3657831865,1750.8575358748876,6.318752682240712,0.2610665459430281,-0.0985925212124775,-0.7213514771516376,0.0681557414106232,9,Unknown
1,11975.450765938784,13155.81892071898,509.8294703377143,6.073691823857324,0.1349650625557883,1.1967506845654332,5.828338292278728,0.0182155681106878,Unknown,Unknown
1,15609.804599784664,17096.657160287585,671.3331221709878,6.128922220695728,0.1514769274992002,0.9141854005624408,4.248747334586218,0.0229452595645979,0,Unknown
1,15217.404139177414,16626.277764761187,705.4270135497441,5.856626356487142,0.1474526701147627,1.1616438012100605,5.558776217771642,0.021742289923973,0,Unknown
1,17315.027317882807,19001.823485930563,648.7684850078952,6.017033167001589,0.1613414710247729,0.4203162273429682,3.1862263043937595,0.0260310702724376,0,Unknown
1,16320.774590436456,18529.83660073853,655.2375890325783,6.001090966250848,0.1846360288349749,0.916310757843757,2.638463466560074,0.0340904631439496,Unknown,Unknown
1,21167.55311688325,23672.16656419929,939.2929818348282,6.135775383005015,0.1965998321601365,0.6407289279084042,1.580272676026346,0.0386514940053938,9,Unknown
1,34437.16608660319,35652.55526500378,1057.9678966501294,5.939066341282414,0.1369526283737311,-1.0515707555119675,4.3508983061502615,0.0187560224184733,Unknown,Unknown
2,36496.157665572944,38113.29375098724,1142.8386532739169,5.978507212144232,0.1579740703541321,-0.9981107868590844,2.658265486424224,0.0249558069042522,Unknown,Unknown
2,38136.85959654058,40148.18699384703,1399.6722033866397,5.927264786123208,0.1761805130463953,-0.5118167421049137,1.1663521334291822,0.031039573177291,Unknown,Unknown
2,45243.43713444484,47489.96715425713,1560.44584728249,6.106083025910785,0.1861954761083925,-0.5958896298371247,0.9350911227837422,0.0346687553232309,Unknown,Unknown
1,25230.828451855657,28155.2827978532,975.331694475578,6.073195525267076,0.2124393323759297,0.0826737376485764,0.1704034221502217,0.0451304699403307,9,Unknown
1,38305.86512177569,40787.96494041025,1082.816266316762,5.801679455997137,0.1957153518260085,-0.1946556945537336,0.2388378016841241,0.0383044989403782,Unknown,Unknown
2,43205.00753416964,45099.035436136845,1601.4529570596098,5.877274566554663,0.1709663827226368,-0.5539309793463515,2.1022558087105523,0.0292295040212631,Unknown,Unknown
2,46141.01308380009,48041.36905846845,1326.3710732529264,5.895879049625909,0.1712505230756227,-1.098528570066217,2.6833498550895074,0.0293267416536743,Unknown,Unknown
2,29391.1652295246,33619.533327121186,990.6390548599333,5.991974994280335,0.2554460965028272,0.0369391451688154,-0.8646142284454865,0.0652527082185316,9,Unknown
1,7993.753495956152,9018.502103010343,509.592431076824,5.755749599436308,0.1257538180071863,2.8424125997687875,11.972465008872526,0.0158140227433845,Unknown,Unknown
1,32845.49480270496,34908.55022224732,1020.1652969326584,5.855309619825534,0.1784310102628548,-0.0276774685698871,0.5223256444695972,0.031837625423423,Unknown,Unknown
2,20599.238987584824,21791.08766376656,1221.7633098262552,5.896800132734338,0.1356198284939611,1.114086057614273,3.913963412735866,0.0183927378807314,Unknown,Unknown
1,6739.229849657525,7830.674895264759,545.8557302087419,5.559423909432454,0.1297849137955965,2.5091843506404823,11.654602973750867,0.0168441238489304,Unknown,Unknown
1,13399.438470876516,14657.099473122662,712.8852258536368,5.909498855395071,0.1393140029955472,1.5794983171053398,7.736356205664956,0.0194083914306433,0,Unknown
1,7666.659293299656,8833.511790655624,528.4631878723358,5.481470895726503,0.1341905789636262,3.0299656246273377,13.7539160477838,0.0180071114825932,Unknown,Unknown
1,14678.899544771984,15985.948471379694,643.8520821266077,5.841776803252645,0.1420232229927932,1.2978818126758809,6.57487409841665,0.0201705958692606,0,Unknown
1,14980.194391212246,16298.7115649833,667.2494845574499,5.875620738045433,0.1426450496341614,1.2981243541611422,6.71702328593341,0.0203476101851323,0,Unknown
1,13334.200916553516,14808.775949213044,644.9035244054262,5.749160961838607,0.1508503243102318,1.825750970517912,7.553982220904242,0.0227558203445021,Unknown,Unknown
1,40182.66499888728,42106.85730547192,1141.6539698899635,5.9609646310338285,0.1723211887500851,-0.7046199455984125,1.9158392070490533,0.0296945920922424,Unknown,Unknown
2,50541.93844504815,52894.25588809696,1689.0334270973483,5.940576234927396,0.1905292744161036,-0.778941940395756,1.5479307609670787,0.0363014044095269,Unknown,Unknown
2,45952.2246499511,47988.50340195673,1563.747822626112,5.885055981201997,0.1772688139384032,-0.7858535893215555,1.785727049840105,0.0314242323951282,Unknown,Unknown
2,49520.13551157652,51773.18690143274,1612.9270061103666,5.882793081924948,0.1864663583516487,-0.8920409614778451,1.7143092567689413,0.0347697027969254,Unknown,Unknown
1,43627.60165459561,45874.97677958071,1575.1892094041318,5.93851012367964,0.1862304258124058,-0.8474236913930534,1.4641702767242366,0.0346817714982699,Unknown,Unknown
1,38465.59297508119,40599.67593104838,1301.7664930176716,5.929906914487996,0.1814760206595707,-0.421206547714358,1.0483684395717816,0.0329335460744329,Unknown,Unknown
2,41463.32924160638,43595.262700438434,1546.8877469911572,5.950368003581351,0.1813844719697334,-0.5745330890315871,1.2203661582573837,0.032900326671739,Unknown,Unknown
2,40513.18722472986,42470.45134589823,1504.243150035125,5.8633466467281306,0.1737959374270846,-0.6645927110029152,1.707811084977359,0.0302050278661591,Unknown,Unknown
2,12566.431116607671,14657.477987593817,1083.8126583238509,5.955916107239051,0.1796369967615232,1.5740882704852297,2.209492692935677,0.0322694506054995,Unknown,Unknown
1,26705.42268182037,28310.41053668308,925.5838964362016,5.7882080010889645,0.1573798029990652,0.0010113445401604,1.0828435587219056,0.0247684023920245,Unknown,Unknown
2,37798.59727552715,39805.59510990856,1311.7660783354172,5.975183292689083,0.1759891728181114,-0.4300017877925943,1.148445948503733,0.030972188949203,Unknown,Unknown
1,40489.09927226718,42623.05624209069,1381.9858757241354,5.9333016724721706,0.1814702160240044,-0.5906615404146842,1.3140115253504785,0.0329314393037988,Unknown,Unknown
1,39977.15428237269,41796.88681524336,1365.5101917355466,5.882209143498474,0.167578277233234,-0.7589246832202327,2.045299245655193,0.0280824790004586,Unknown,Unknown
2,41658.18882147451,43925.51951468902,1591.630684689427,5.892265045046143,0.1870560418477669,-0.521270293927751,1.181842836065293,0.0349899627917535,Unknown,Unknown
2,35598.46677898849,37586.87000311067,1368.804703709045,5.935699453399344,0.1751721099631207,-0.2397451333271221,0.7308454139574838,0.0306852681089316,Unknown,Unknown
2,40703.32195180975,42677.92108194053,1476.313744716432,6.017034252123939,0.1745630302819288,-0.5416630969091069,1.2720138385154174,0.0304722515412095,Unknown,Unknown
2,29304.892215964075,30629.61182557998,1346.3061315248262,5.866718960000619,0.142981054536731,0.0271225283417488,3.0536857063852105,0.0204435819564356,Unknown,Unknown
1,12747.54419661062,14517.373144900715,649.3773719663666,5.991814568621411,0.1652641024845361,1.344931594333188,2.672176468120101,0.0273122235700192,Unknown,Unknown
1,15568.645398862513,17957.88984122853,991.5493093604064,5.985386670000974,0.1920184455327584,1.407809308942613,3.2274488554845355,0.0368710834248169,9,Unknown
1,10295.793399797303,11721.551898082318,641.6290650379706,5.631754148963724,0.148332239487972,2.302700760073749,9.45368114380081,0.022002453271517,Unknown,Unknown
1,14353.25511291866,15986.631712378554,635.9275025929869,5.960553272296169,0.158765543410921,0.778692977802291,3.786497507179012,0.025206497774565,0,Unknown
1,34967.47314845011,36731.86037415189,1072.7888866377243,5.943961238799716,0.1650100372207108,-0.3535250464978307,1.5378971436289657,0.0272283123835803,Unknown,Unknown
2,43188.35945564634,45035.918976123285,1480.3059046190974,5.990754986270459,0.1688543425386074,-0.7786998511776712,1.7918167498868025,0.0285117889941453,Unknown,Unknown
2,44247.23782691077,46270.44113903967,1547.1324224454268,6.000037947611602,0.1766985414556133,-0.7825981106677836,1.6315956744242772,0.0312223745525411,Unknown,Unknown
2,46338.34144084997,48665.29421338249,1683.2204979486185,5.85491128443805,0.1894999999695664,-0.7354777140605159,1.616619360721831,0.0359102499884656,Unknown,Unknown
1,35792.991323479466,38200.5788531567,1428.7561587941195,5.99044149478114,0.1927540624123258,-0.1297771066189499,0.2942824867789335,0.0371541285764548,Unknown,Unknown
1,37211.27374779184,39538.8883271036,1335.767324231479,6.037910885815658,0.1895261776074117,-0.2534867495683981,0.6468523167094551,0.0359201719984761,Unknown,Unknown
2,42026.92214061717,44207.21457586045,1507.432883125596,5.944758697168186,0.1834298096466103,-0.5386480652466966,1.069712869804598,0.0336464950669917,Unknown,Unknown
2,40491.701092873045,42442.64084515204,1519.980584027447,5.857369631087876,0.173514105505198,-0.576959335705203,1.5362573271700466,0.0301071448092689,Unknown,Unknown
2,39534.58438586812,41521.54841240853,1501.66468945159,5.875575538778486,0.1751104502397995,-0.4512660804220971,1.4081068307237643,0.0306636697831853,Unknown,Unknown
2,39184.566219149136,41299.37044377481,1475.6005581173397,6.012461197254194,0.18065513888464,-0.4080751854733458,0.847844654435129,0.0326362792054285,Unknown,Unknown
2,36901.10323504279,39036.41532960756,1468.4104720065343,5.925994080625211,0.1815280062422831,-0.361481629997035,0.8370801187095251,0.0329524170502983,Unknown,Unknown
1,37850.4535827495,39834.11670396728,1476.4535070891818,5.86748720475086,0.1749641832113465,-0.6291479432021971,1.5143998822871287,0.0306124654068136,Unknown,Unknown
1,34771.65087159313,36697.25771316209,1245.4672693216462,5.9425203806964735,0.1723838599148913,-0.2479066674581738,1.1435750900748625,0.0297161951591568,Unknown,Unknown
2,36401.26632479989,38377.30136165229,1415.7156527250531,5.897635076368535,0.1746269282577225,-0.5621149371316141,1.4165106252472306,0.0304945640727277,Unknown,Unknown
1,35306.184907694136,37250.13864734999,1401.9267972928144,5.897038966472939,0.1732039714397708,-0.3425330515267873,1.1455360539836086,0.0299996157225089,Unknown,Unknown
2,39198.972419505146,41218.32248013273,1466.0574079764813,6.032812967895595,0.1765308089675011,-0.4719299927981821,1.0002196236745773,0.0311631265147203,Unknown,Unknown
2,42588.847704877946,44708.35375544469,1502.470841931821,5.972897047864954,0.180854879106892,-0.572810917572518,1.073056254640397,0.0327084872967685,Unknown,Unknown
2,31536.585389415188,35716.71523385148,1015.1770789774192,6.185838943637311,0.2539847326175397,-0.0511011509674532,-0.7647658451822683,0.0645082444028031,9,Unknown
1,31824.97696515125,33589.5053044714,1077.0364225664064,5.900680762359629,0.1650167976873114,-0.1730013389405542,1.3176535482513545,0.027230543518975,Unknown,Unknown
1,37472.650616244384,39470.9903203533,1308.058644850666,6.036878434053542,0.1756093454271055,-0.4782110287827171,1.4114455000640138,0.0308386422013364,Unknown,Unknown
2,15522.29271037205,17602.19807579273,1013.8463624549628,6.025772823794778,0.1791581668629681,1.404607265008351,2.973209627045499,0.0320976487536991,Unknown,Unknown
1,10051.312866059978,11091.090962498549,487.85996150692927,5.876620912702309,0.1266731202335681,2.269957492423262,9.516366155707429,0.016046079389708,Unknown,Unknown
1,39238.124163084256,41489.56802722262,1102.702135032295,5.943537860954238,0.1863989277228211,-0.1373391008343288,0.9075367102672076,0.0347445602562175,Unknown,Unknown
2,43568.53754607559,45738.214051562136,1617.5906081202015,5.927245525462859,0.1829834765839216,-0.5371003761704163,1.3221963558072112,0.0334829527027386,Unknown,Unknown
2,37662.331298340745,39949.594740692,1509.8931620494764,5.87907723296461,0.1878762613122555,-0.3936774829013166,0.7653857049039852,0.0352974895646709,Unknown,Unknown
2,22090.66880555462,23441.7725594951,1289.27314651019,5.880172276916911,0.1443970106217874,0.4885515353809104,2.5443238949951947,0.0208504966765085,Unknown,Unknown
1,36825.995116829086,38872.825555332274,1215.6603934394998,5.964280262515682,0.1777270221146206,-0.3179616441180495,1.296101228937366,0.0315868943897308,Unknown,Unknown
1,40257.20384282677,42258.38577362082,1444.2084763379385,5.875102223411722,0.1757348876338771,-0.6272511462850623,1.4903227985172816,0.0308827507316914,Unknown,Unknown
