RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
2,73084.58798078544,75250.61034231834,1220.5921923309274,5.886916398805455,0.1828316143335252,-1.9519592167766109,5.266355771265417,0.0334273991998029,1,0
3,75864.75314375036,77365.73855998678,1158.4383835345068,5.768105073794924,0.152195624571023,-1.8452752452247208,6.911198221484478,0.0231635081385637,1,0
3,77757.05863120344,79532.39353344611,1231.0522604270436,5.745271681900178,0.1655212526240704,-2.148667037838456,6.817030366841253,0.0273972850702413,1,0
3,74948.67192792325,76622.55823106068,1189.347902952272,5.783655274860204,0.1607220855541293,-1.9564048360258155,6.598959800899749,0.0258315887848688,1,0
3,72672.75213108452,74465.33588556304,1166.5766730193584,5.80712758569833,0.1663236494290803,-1.7276114732325696,5.587914720722171,0.0276635563594076,1,0
3,77352.98099658816,79120.01175566149,1275.6608688788529,5.760921074271142,0.1651333693181262,-2.1658753470163363,7.045875611604002,0.0272690296623566,1,0
3,73364.79992492346,75237.43651509145,1204.415025686823,5.819192536769076,0.1699963712540844,-1.7694472737064375,5.26789771708577,0.0288987662395565,1,0
3,74271.46563196708,76024.03976335931,1125.5266628614647,5.815062626177097,0.1644578263477207,-1.826585102942716,5.495375465165415,0.027046376647017,1,0
2,70362.89440327397,72296.06466590577,1195.548797698184,5.792238112796438,0.1727232741697032,-1.610171126392301,4.503593428417544,0.0298333294399024,1,0
3,75375.82059055007,77056.2684786247,1197.7140579031247,5.796850159700395,0.1610370790055236,-1.9440627348934725,6.579485972718974,0.0259329408146312,1,0
3,74408.62366320746,76178.27835220138,1204.0610257779877,5.78899531930557,0.1652566438969362,-1.950113760377466,6.154356141659642,0.0273097583520787,1,0
3,71456.37512957901,73416.8848140387,1153.6466584419684,5.811512716884442,0.1739393576925554,-1.6096881162758725,4.681670490386072,0.0302549001544987,1,0
3,74219.88639584761,75962.51284783737,1251.4991352303716,5.79148224283489,0.1639894433918826,-1.997045501588789,6.489931292027618,0.0268925375439794,1,0
3,74936.82933761123,76580.95032023931,1170.6531669023032,5.788138985917898,0.1592866558706833,-1.955252829566496,6.558561240067418,0.0253722387384655,1,0
2,72954.22455169036,75196.21537110867,1206.3518401292797,5.885598438903132,0.1860092350886139,-1.9141326783044748,4.830374095785804,0.0345994355382512,1,0
3,74623.46532777119,76402.07033407902,1179.2501708806972,5.807825585977806,0.1656737141551709,-1.9144276620154408,6.04773053373064,0.0274477795619692,1,0
3,70452.96393002104,72252.86275867635,1118.6671358417886,5.824234872368837,0.1666621359770989,-1.5263003187065078,4.757829382635417,0.027776267568449,1,0
3,79691.54197583784,81493.31262700683,1339.85257157176,5.792147218729346,0.1667486627772783,-2.3394716366432537,7.174081669191791,0.0278051165380104,1,0
1,33753.32978497604,39330.3557057981,412.6943261634737,6.572873101269588,0.2933691808795844,0.5799184925984305,-1.1060171066298876,0.0860654762899583,1,0
3,63626.640366092695,65262.02277014014,1253.9178974958663,5.757489217031539,0.1588642406386518,-1.8946717733034308,5.479467796039147,0.0252378469536954,1,0
2,73482.69778116015,75244.35738694375,1358.5413647167948,6.373686769935809,0.1648822153066701,-2.2819405186494666,6.950407795207788,0.0271861449244351,1,0
3,70677.18015064187,73244.66517507004,1134.2911824438825,6.614625920164109,0.1990519593153393,-1.4544062097644224,2.2359964595157216,0.0396216825072755,1,0
3,70053.06707729491,71689.18238979056,1012.7042676220634,6.175667950276047,0.1588989642573138,-1.975709939110636,5.585222753476097,0.0252488808420471,Unknown,0
3,77191.51364162641,78960.75260211132,1314.4900175650891,6.109560019726253,0.165240358822213,-2.4849120284554047,7.267864817939163,0.0273043761836937,1,0
3,70548.21431127883,72234.12345144009,1117.7462841310432,6.09796096655438,0.1612989120712795,-2.0066969548445406,6.178662097547027,0.0260173390353783,1,0
3,66642.01696513098,68322.70085654569,1159.6297453358102,6.006198030266404,0.1610483060138685,-1.7038910795035302,5.54962702027407,0.0259365568699366,1,0
3,75593.86673183003,77533.0062190527,1191.808623847309,5.891834423257242,0.1729884806119664,-2.0270389809351257,5.504861658553557,0.0299250144244366,1,0
3,70075.77065198326,71864.98246831496,1121.512410095837,5.945324004117543,0.1661664975714731,-1.6586840689448858,5.165076937373485,0.0276113049151703,1,0
2,68532.73026922798,70769.17550293144,1142.2433267324811,6.173412592084826,0.1857803957021347,-1.836483941418722,4.252052865370311,0.0345143554272417,1,0
3,67160.07011107834,68900.39245250785,1126.4608991587424,6.175450572867021,0.1638817267017117,-1.6495975386199229,5.007420674776197,0.0268572203467345,1,0
3,72312.17445038458,74060.7810903746,1293.7514545884,6.014747003875277,0.164270117722044,-2.053573920552428,6.753729178461567,0.0269846715764142,1,0
3,72114.38227440712,74247.28682028841,1198.603928337633,6.089212334343669,0.1814272621919266,-1.902880239241717,4.894560736462608,0.0329158514664581,1,0
3,73827.83032961779,75541.55970966908,1248.9515459821714,5.947846572129954,0.1626236410904036,-1.9723352261463307,6.384250350248998,0.0264464486415004,1,0
3,71197.86659968917,73038.7030450187,1173.72841400568,6.000338097729793,0.1685471320065409,-1.6086260650049715,4.721153591446236,0.0284081357076303,1,0
3,74981.41000677033,76543.0543610377,1267.8018767741623,6.0083997822228135,0.1552399833476996,-2.3521316632193066,7.876946572367386,0.024099452429794,1,0
3,67849.83484521066,69796.37967136428,1105.1614555373676,6.075715816900393,0.173318667019536,-1.4542988448297751,4.150952195360611,0.0300393603374287,1,0
3,68747.92062339681,70687.25220373085,1208.1020074966168,6.119719798771394,0.1729980527012469,-1.708258563492121,4.7218696110385165,0.0299283262384234,1,0
3,69672.29270022528,71534.35558089062,1187.1047504148323,6.197578841347049,0.1695159241149226,-1.756305137454377,5.094203202631562,0.0287356485285362,1,0
2,67416.56112802529,69688.95833489923,1349.4747141072824,6.004888244861714,0.1872660563953205,-1.2636227093592252,2.480559701929894,0.0350685758778553,1,0
2,71252.67178674413,73735.76675662391,1166.8454386294577,6.0361182302164735,0.1957545650627576,-1.7643017823044669,3.7270823702113978,0.0383198497429094,1,0
2,72456.31378419811,74781.92925149783,1233.407304707147,6.158171454011399,0.1894451340119468,-1.8970816754436424,4.133976097934063,0.0358894588008044,1,0
3,72588.8978420095,74787.08364003222,1125.4116871168371,6.280649708111001,0.1841811974325252,-1.7940557968483817,3.9447830010445566,0.0339227134876788,1,0
3,71533.29170154923,73399.0369794338,1193.9612335291697,6.150216647852549,0.1696834363519188,-1.854689883939629,5.527508002210272,0.0287924685721956,1,0
3,69978.00681162342,72148.73736971732,1132.1414145295416,6.252915074516495,0.1830298861243211,-1.6584287685444572,3.9284149976281055,0.0334999392146819,1,0
3,67433.18893559343,69487.41177024174,1177.69320639526,6.162028131203254,0.1780502665087328,-1.822449720641495,4.463282217687664,0.0317018974038307,1,0
2,65153.23944029328,67934.73951005653,1116.4560590700962,6.365581807656153,0.2071821184041078,-1.5456882963372516,2.541761276220604,0.0429244301864137,1,0
3,67776.27697707612,69439.79514155485,1035.186725785497,6.228864250073347,0.1602263142766029,-1.8196865003993,4.798725257006547,0.0256724717866647,1,0
3,68530.50093507231,70377.21407627911,1209.1201368346833,6.291102320819675,0.1688189022960643,-1.9310648757691564,5.105857222583955,0.0284998217724481,1,0
3,63964.03156623126,65665.84426352411,1095.5573721795488,6.117367672570701,0.1620574442782504,-1.791000101402716,5.356129507739695,0.0262626152459982,1,0
3,72583.5739529954,74368.04343924439,1304.6350846213418,5.945175914774606,0.1659465427372467,-1.7770565692070783,5.493159288521124,0.0275382550464448,1,0
3,64194.07027356485,65778.93903447587,1086.2664348607602,6.051498796674586,0.156390263817182,-1.9315915068261635,6.149410257901966,0.0244579146168077,1,0
2,74512.20261075255,76974.40569250447,1112.4764122347658,6.262844008253474,0.1949287903240207,-1.4440585241112764,2.1243963661062546,0.037997233297186,1,0
2,63792.88787022676,66220.2562791677,917.2801894700484,6.311763723560038,0.1935451644726918,-1.3708956782863972,2.686379278119311,0.0374597306907613,1,0
3,73002.7769314477,74823.65045773395,1284.1372530512251,5.96926390140535,0.1676303036328828,-1.783362232195287,5.1803870573500905,0.0280999186960524,1,0
3,78085.24434239347,79964.39909132937,1170.5642581324662,5.968333072897872,0.1702959339103658,-2.143436436641702,5.742672114920671,0.0290007051064036,1,0
2,68841.19350764174,71768.07290006458,1062.9172839373707,6.1625676890150345,0.2125275895747785,-1.6099008385556983,2.5394613086471667,0.0451679763304655,1,0
3,82173.24541030674,84026.79358868331,1652.1103022571574,5.782539877058918,0.169128389188473,-2.322553308685062,7.307114325344711,0.0286044120294875,Unknown,0
3,77637.90131982075,80042.70643834256,1029.0853286945196,5.78862425567827,0.1926430389591913,-1.6166832726919826,3.067290195882709,0.0371113404594325,1,0
3,74933.10632585289,76676.42725040164,1628.591249744311,6.163495430128496,0.1640221916357457,-2.260854251723296,7.462298718624151,0.0269032793489932,1,0
1,57400.85305520344,60049.601104642505,777.5275865936925,6.426211036701777,0.2021785379416114,-0.5075433160554849,0.6968283754745732,0.0408761612042075,1,0
2,62777.6693916203,65240.48570055008,1152.5215376312815,6.195045523209518,0.1949532975240064,-0.9596614285983543,0.4814517333783281,0.0380067882154837,1,0
3,55732.025021225374,57588.52457193517,1057.121851800748,6.462925540766873,0.1692638775020719,-0.7979785448431921,2.0278289289912976,0.0286502602270364,1,0
3,68973.64798613521,71041.59235768521,1095.4206251647463,6.152226365295144,0.1786415399013524,-1.319166700236857,3.1491744078320663,0.0319127997783265,1,0
3,68124.11679336282,69716.77463172829,1070.7391563899737,6.256317186661663,0.1567745113389553,-1.726647500406192,5.340182845541987,0.0245782474055682,1,0
3,71672.38605321564,73643.45518517066,1280.899715180445,6.140244014269868,0.1744075174816038,-1.834450492094344,4.863693772093706,0.0304179821540959,1,0
2,72703.71255781873,74928.31055055607,1252.8756941364245,5.843624196264006,0.1852864863581151,-1.7530562181497258,4.430933990092202,0.0343310820269359,1,0
3,72964.61548720027,75192.83932208031,1040.521558137473,5.881104971281437,0.1854354557284452,-1.4247869813643763,3.053092175513904,0.0343863082412161,Unknown,0
2,82458.86815842967,85529.7025979518,1281.9928389514791,5.873384636578236,0.2176937911348891,-1.9904896510885608,3.604452666943765,0.0473905866986807,1,0
2,73509.91288064662,76008.51317506077,1217.4712203996462,5.931188177944341,0.1963645946410053,-1.8423930701993327,3.959303811580731,0.0385590540285263,1,0
2,74743.78870746786,76641.80042828928,1131.9559543952769,5.798631395602927,0.1711443665611935,-1.806995547352762,5.266827962480834,0.0292903942056321,1,0
3,77052.53997785761,78894.23985042302,1290.1323182841986,5.821729693620124,0.1685863123545267,-2.130326569172437,6.7633373564713,0.028421344713298,1,0
3,72782.68653269074,74603.92137247843,1270.686293745478,5.82518661950488,0.1676468793649631,-1.8807668200382543,5.792654611574916,0.0281054761608105,1,0
2,68200.75201300671,70385.9830200689,935.5827743404436,5.885000091521924,0.1836386747299211,-1.244422405333178,2.819438780390228,0.0337231628565617,1,0
2,75223.62619430444,77239.4005622238,1289.5152539871394,5.853282275440447,0.1763755824550235,-2.1482615658116933,5.885751912986549,0.0311083460863487,1,0
2,71644.19733012373,74440.43997547525,993.53806190413,6.072995879122182,0.2077303368770382,-1.4235782276943982,1.939080452029912,0.0431518928590478,1,0
3,73188.48491688435,74914.41280677984,1263.7002462387654,5.853586182815816,0.1632021540239918,-2.0194639488586588,6.655954617453348,0.0266349430780707,1,0
2,82913.41565118155,85620.4558784933,1164.149095429496,6.052732534728133,0.2043901786405521,-1.7095318636452026,2.9450305538498807,0.0417753451247168,1,0
2,70486.28281130079,72439.86750992581,587.0880253024962,5.824384835319895,0.1736343057422738,-0.8915520981818865,1.5372252556047492,0.0301488721306014,1,0
1,33911.78335148688,36654.975797845065,1161.9437467195562,5.4265032379799605,0.2057552890586377,0.7586131032591019,0.41802352899087,0.0423352389756035,1,0
3,73990.61215756457,75852.92638897875,1219.4322449091674,5.934430198787183,0.1695271333246622,-2.001942056023265,6.0513210603472025,0.0287394489332778,1,0
2,74003.05734323924,76191.67551637895,1212.976998525249,5.9922671747535015,0.1837811567745761,-1.9136595527658165,4.580066208680614,0.0337755135854013,1,0
1,60040.03132475872,64834.47327090392,473.9517669053462,6.15982326889194,0.2720079769764219,-0.3769597905915695,-1.067154338312297,0.0739883395388056,1,0
1,27474.286720921107,31482.52418513609,953.782822658027,5.15203029254185,0.2487110532696167,0.8467255207928738,-0.3603939405549363,0.0618571880184821,1,0
2,81325.87789083752,83676.23499952636,1185.8980056475998,5.922459637327345,0.1904500434539248,-1.8525164734203192,3.860872205246986,0.0362712190516018,1,0
2,68847.18193393302,71318.74318783401,1041.0017401235405,6.0496517635797975,0.1952990465017219,-1.5841619170879837,3.163211376739704,0.0381417175644817,1,0
2,44656.84199704063,46722.14626744853,1001.59280128178,5.441402057023015,0.1785295570676892,-0.0981855510631869,1.392936746716094,0.0318728027467853,1,0
1,50956.67407813344,55039.3844570554,827.0655290202787,5.8809487851313325,0.2510082547262651,-0.3286634024495629,-0.5065500406640586,0.0630051439407256,1,0
3,83885.06455756554,85627.02513759682,1510.6213228379972,5.754448284581311,0.1639578698684734,-2.5367332522767505,8.406665092006214,0.0268821830918072,1,0
2,69578.31461566545,76042.24525630075,854.9929270581166,5.285514479578975,0.315839039003457,-1.0384490538200777,-0.4636958836300042,0.0997542985586272,1,0
2,75999.93959397239,78834.52160779868,1070.3020528695258,5.861970443778139,0.2091497382614363,-1.3936344509933938,2.0671364046218708,0.0437436130148273,1,0
3,81789.43471061619,84092.90736546309,1303.7062692765096,5.85242302182987,0.1885407116074135,-1.925326321449092,4.152345411550211,0.0355475999334298,1,0
2,74149.58945244772,76583.95223983846,1096.647891977781,5.7671843976426524,0.1938229674377465,-1.4138367368320162,2.41701445151841,0.0375673427063737,1,0
3,74303.0430194422,76287.66221034926,1120.5528529794967,5.835891067071011,0.1750059955608025,-1.7097401277500128,4.422854282664892,0.0306270984822276,1,0
3,73793.25866090371,75758.69211843304,1132.9848678280753,5.905401670713443,0.1741573589177196,-1.7331656494706706,4.662053441875847,0.0303307856651954,1,0
2,62633.68544774815,64964.60600381877,962.5178959166142,5.779071596540165,0.1896603603824231,-0.5986619146718624,1.108318290033953,0.0359710523003906,1,0
3,74675.1231195074,76436.3131650944,1290.9666868721588,5.787512115916229,0.1648604004658495,-2.061065690201749,6.543938860840488,0.0271789516417602,1,0
3,77026.37655849337,78920.41091225784,1264.6633602566203,5.780050526642814,0.1709647052557718,-2.196734254707507,6.516531499543188,0.0292289304431929,1,0
3,73042.91014788137,74959.16734317706,1125.805747312043,5.852995143544203,0.1719653217892921,-1.713322172433286,4.830848664452403,0.0295720718980948,1,0
2,74931.32489586393,77169.4997730403,1294.5090829101705,5.84731514536236,0.1858512180549507,-2.094836860666387,5.3966233268050985,0.0345406752525088,1,0
2,71768.91967511647,74326.68041249525,1190.0339394788984,6.007395469519677,0.1986751815691882,-1.8479994808599367,3.788011054662272,0.0394718277715499,1,0
3,75628.13924708229,77308.20120982481,1231.8539750344517,5.790546608781156,0.1610182667676626,-2.151173362707649,7.346896847472108,0.0259268822328621,1,0
3,77217.37402001816,78918.39422719201,1236.4838303003123,5.778385774506448,0.1620195767293108,-2.176833849497758,7.265950455905582,0.026250343243545,1,0
3,71891.85424810044,73739.04800327322,1199.2379230685062,5.775692812134372,0.1688376762554599,-1.675255901287272,5.169204912430093,0.0285061609233435,1,0
3,79077.54227486468,80947.04243205783,1246.8609436592703,5.853431017208107,0.1698542866510582,-2.288363043357809,6.636048027596656,0.0288504786937398,1,0
3,71425.99715021234,73300.8345541044,1283.9578930237997,5.794217916324237,0.1700961249491526,-1.4938033438364875,4.358939058645435,0.0289326917227177,1,0
3,78359.29299442758,80077.65257348504,1313.9107803588468,5.799694390848474,0.1628448933635243,-2.28882639501739,7.480409329428074,0.0265184592945776,1,0
3,72557.42295108535,74495.70643193852,1059.97832147507,5.829781147136533,0.1729502341989846,-1.5306695739584515,4.22624344474817,0.0299117835094836,1,0
2,66467.30475137217,69075.79183395824,1270.7906825080656,5.71696978125671,0.2006380158061284,-1.0469286536663616,1.4485139700174736,0.0402556133866202,1,0
3,79903.64146430754,81721.07462736109,1281.638436675556,5.787807663986028,0.1674718529012245,-2.28655914656799,6.973306053875399,0.0280468215141693,1,0
3,72578.8308425685,74630.05875556385,1085.5656519117215,5.789684091695568,0.1779178230922792,-1.6077146807668188,4.177583655211411,0.0316547517738955,1,0
3,74671.7776012651,76451.01333815981,1279.7720451807288,5.807400062969872,0.1657027545259174,-2.144149798058245,6.949747176172751,0.0274574028574764,1,0
1,70196.55884278608,75479.71093100052,753.0551316430428,5.4436071059536335,0.2855352810751136,-0.5522900668776608,-1.144856454227506,0.0815303967386441,1,0
2,50418.23509813839,61879.21956866691,1051.8379554573169,5.723724271443932,0.4205574742088493,-0.2450777682700993,-1.791796506333693,0.176868589112927,1,0
3,78522.584406631,80513.09338294718,1199.984333608464,5.808040897813002,0.1752648645912857,-1.9162181586953424,4.955578188204729,0.0307177727602017,Unknown,0
2,76727.54309358621,79380.45962155725,1050.5735362794426,5.968573376145026,0.2023371658523367,-1.50451414045776,2.3200755719876973,0.040940328685156,1,0
3,76797.277009956,78447.52280859459,1342.135713952994,5.780879815739217,0.1595830955129165,-2.2723801116306723,7.853400176125046,0.0254667643734846,1,0
2,76933.40767929748,79547.7109669581,1063.203923346122,5.690794096104707,0.2008587236145108,-1.5110350811821642,2.2859435086544586,0.0403442268520504,1,0
3,70441.24647554442,72459.42177879631,1145.077574512266,5.791377372389912,0.1764785618124011,-1.363476521219243,3.699756350939333,0.0311446827793735,1,0
3,78392.1567349928,80106.2137226935,1329.6363546206985,5.789913352611521,0.1626391877562701,-2.4286322043343778,8.083772512065208,0.0264515053940192,1,0
3,73858.90117733339,75608.6329614837,1238.10887518449,5.835009742177389,0.164323674023636,-1.9090647518997368,6.104144018149286,0.0270022698446261,1,0
2,75345.9810894911,77830.60405796436,1041.0590675336523,5.974220092257853,0.195813990001352,-1.6063211348677269,2.797565821979653,0.0383431186802495,1,0
2,71029.55781806553,73219.60335871855,1104.1819277033082,5.782817110164235,0.1838427976720442,-1.0087053203712062,1.451156395854479,0.0337981742558841,1,0
2,74294.65101972572,76376.6449590252,1239.9266017775603,5.7293484528116725,0.1792517775744352,-1.7976946014545745,4.632818888911873,0.0321311997635948,1,0
3,80205.92911954748,81862.22159181838,1363.4439227192745,5.742022369821783,0.1598752016477748,-2.4979916252395835,8.551399687943334,0.0255600801019166,1,0
3,72185.11864642223,74045.23276127422,1224.2908938266066,5.767377178895599,0.1694275228881559,-1.6337323841057745,4.923341728569872,0.0287056855120165,1,0
3,78612.04053398901,80342.20573520976,1424.5158056508203,5.772804542306743,0.1634018492368673,-2.2322889008925686,7.343261310946179,0.0267001643340279,1,0
3,82141.80821680438,84170.61539440033,1285.9281321639587,5.7274512338006085,0.176942849319864,-2.109267743118572,5.503661205202896,0.0313087719254321,1,0
3,77237.2192209693,79341.75974235784,1120.7701921184946,5.726433403916908,0.1802159260155826,-1.7770336995092797,4.139011489132655,0.0324777799896539,1,0
3,74638.68237193428,76373.61886932608,1175.8643431180085,5.777035373283202,0.1636268069388,-1.8591257398160632,6.074861219228772,0.0267737319489873,1,0
2,74794.42946022686,76615.95977338885,1225.2143469868176,5.7650262278210045,0.1676653704015099,-1.9188793423616943,5.526850159341233,0.0281116764318755,1,0
3,74618.33212414705,76352.91527050335,1221.81300414062,5.831091613731058,0.1636107846901587,-2.0709274309763743,6.508086952934457,0.0267684888669294,1,0
3,72937.61495390702,74775.43898597953,1219.8755454899856,5.781617974973533,0.1684092397766942,-1.6422869929280832,4.88832828700639,0.028361672042164,1,0
3,77775.18191705085,79560.69187217063,1479.1479973755306,5.760676577480467,0.1659946262060924,-2.0973357668548305,6.702411802350186,0.0275542159293003,1,0
3,76427.51842134113,78242.75116751772,1174.1667489375702,5.749710428968737,0.1673704680543189,-1.9620110814005496,6.034912919722402,0.0280128735767217,1,0
3,78346.71661475385,80249.45915041142,1105.8235576808293,5.83288370308446,0.1713574187108176,-1.91312546237581,5.2293132791796815,0.0293633649472344,1,0
3,71708.67658404108,73540.72051703445,1209.018686423736,5.784169660428569,0.1681440690949128,-1.5314179898818645,4.553110027382677,0.0282724279717948,1,0
3,77583.82681527689,79251.68675250743,1349.6677866558791,5.764428126013186,0.1604324952474772,-2.329453706101434,8.01461144950744,0.0257385855313318,1,0
3,76937.69244693237,78683.59395159785,1199.0353306385043,5.810057326347024,0.1641433770582658,-2.0607516897521063,6.493283600393886,0.026943048232092,1,0
3,75579.4320077905,77222.48903858088,1107.500415399663,5.7733942949839,0.1592351448285956,-1.970629231987636,6.660534608071313,0.0253558313485838,1,0
3,74926.08429601054,76753.17989229159,1351.0051844776965,5.759217250686456,0.1679169305714929,-1.859316017040458,5.595821650582515,0.0281960955725515,1,0
3,77154.1866790194,78896.73039168083,1241.245864162404,5.75791899156739,0.163985170286129,-2.143249185615322,6.907382915102142,0.0268911360737707,1,0
3,75915.51038437145,77654.08117735521,1255.5785937119124,5.7800270520104,0.1637980521031353,-2.089517263150054,6.702616482374763,0.0268298018727814,1,0
3,77344.76110984941,79078.92733677676,1243.318804353764,5.756616272184463,0.1635905497634867,-2.131547450908036,6.9645085073805735,0.0267618679719198,1,0
3,76929.99241474702,78647.49556392273,1208.5784708860265,5.783383730378036,0.1628029488991781,-2.058747882656248,6.670702211717378,0.0265048001702684,1,0
3,78217.72085006734,79855.35505980733,1270.4821270679183,5.7717090962031605,0.1589727147100175,-2.320592534551912,7.837224156821987,0.0252723240222726,1,0
3,76439.26923561077,78138.81827701304,1204.3823863348343,5.815727269311713,0.1619495584008141,-2.0131706911533294,6.457749152231731,0.0262276594662187,1,0
3,74074.81447248835,75804.64178736524,1160.4725903118383,5.775091083383865,0.1633856368834321,-1.9112613090342505,6.123945855823914,0.0266948663398047,1,0
3,75693.08735732384,77525.72550362254,1282.6564043518456,5.776674511162661,0.1681709362588246,-2.018678591496544,6.221076935497715,0.0282814638021696,1,0
3,74151.03112449197,75984.03775443733,1186.3709728954411,5.7737973865545005,0.1681878982592123,-1.777244583055756,5.467816088016658,0.0282871691208511,1,0
3,79678.39233588276,81245.32268905904,1408.7428262933026,5.755091741885661,0.1555025116441675,-2.5821106224640595,9.188952311109476,0.0241810311276444,1,0
3,77697.53971495196,79806.45049833671,1130.0204002631126,5.7587964024972536,0.180402140671036,-1.7715357569811123,4.080182661602427,0.0325449323586922,1,0
3,73650.17664996814,75469.20229955223,1224.53565791019,5.839810769549171,0.1675452276506651,-1.8656652096712385,5.621299977476868,0.0280714033085131,1,0
3,74587.76272047905,76264.71090399669,1227.9035953674622,5.830127151246447,0.1608694744081159,-1.9484480437489784,6.243757782250158,0.0258789877963434,1,0
3,77007.0442625719,78622.40868494257,1267.1948238011928,5.79181270993033,0.1578875170286919,-2.088071681598157,7.420418016440054,0.0249284680334855,1,0
3,77354.48739696523,79084.89484056078,1242.3573388967477,5.786530929125132,0.163413048246141,-2.045090703883891,6.600992028118252,0.0267038243370956,1,0
3,76712.47998246197,78450.52364569221,1313.7807080732032,5.777311222242473,0.1637734870230968,-2.0269490169676163,6.522244798621683,0.0268217550517044,1,0
3,76894.44868166094,78636.02670756911,1268.367123417172,5.8006170665913945,0.16393968351297,-2.080861419652132,6.707257227259834,0.0268762198303327,1,0
3,74783.19303491636,76670.36178750293,1318.4694742347615,5.816013440103905,0.1706547986418909,-1.8029877961056584,5.399081941644306,0.0291230602995043,1,0
3,79761.53549890332,81409.66276001741,1361.1999781564452,5.806062178568457,0.1594806230891784,-2.3937043318878617,8.000554138643999,0.0254340691409126,1,0
3,79239.34734087948,80903.872968698,1259.1147219996992,5.822355616134687,0.1602721746799095,-2.234910598088064,7.32779692553804,0.0256871699766274,1,0
2,64285.54665303029,66536.26764677587,946.6367382652884,5.861565946038624,0.1863689049875169,-0.9078319379363408,2.091351240533897,0.0347333687462461,1,0
3,74814.78543282911,76475.0313116315,1228.6750653722688,5.761140331381764,0.1600658752241438,-1.8978583366121835,6.46823910068523,0.0256210844112711,1,0
3,77506.9555806665,79240.39922210555,1310.118330328062,5.773361969740513,0.1635565268379955,-2.21601104948039,7.205118625975867,0.0267507374713079,1,0
3,76310.3841042392,78154.47420980755,1200.2022444673285,5.798417511899565,0.1686956191467744,-2.008706089856421,5.955466530193226,0.0284582119193135,1,0
3,75549.36212833595,77211.50951188036,1241.1739786252783,5.775258625007437,0.1601575000361242,-2.1233455067633487,7.332089459599098,0.0256504248178211,1,0
3,77191.55736297084,78846.77752236037,1242.1437596873325,5.807690676029093,0.1598235958736062,-2.1110844673124176,7.129041219000969,0.0255435817979697,1,0
3,73087.88393900274,74703.8216118496,1156.022210766134,5.928117650663824,0.1579156757898556,-1.9543268189014047,6.421885895159868,0.0249373606601667,1,0
3,70756.32555907422,72385.99224229851,1169.051813571114,6.0938199236996535,0.1585852273655702,-1.7445815827108837,5.67065456868885,0.0251492743385896,1,0
3,73675.43613889549,75375.34361973533,1279.8967095681226,5.96379853844578,0.1619664885717872,-2.247283802058549,7.331581819625144,0.0262331434202748,1,0
3,77841.92426585263,79565.0218989144,1224.2540365086854,5.790674321650169,0.1630675280690701,-2.17080579182746,6.919301158287281,0.0265910187105569,1,0
3,77518.82895852118,79303.10598807807,1274.2845697321611,5.769302205318237,0.1659373928666932,-2.220732337639845,7.148515832571267,0.0275352183513953,1,0
3,74805.93993138713,76430.50698586003,1211.1934474882153,5.861002439254552,0.1583369283182419,-2.331486217308106,7.724931911488326,0.025070582869256,1,0
3,73418.35042070535,75105.83138185593,1244.181167101759,6.085367320651983,0.161373418793097,-2.037573309789068,6.515777325107068,0.0260413802929722,1,0
3,75570.50755331143,77135.86929882233,1216.945630467266,6.012281438384636,0.1554250859778907,-2.1549622785149407,7.357042154465644,0.0241569573512347,1,0
3,75202.48876732148,76969.84551241768,1242.502870839713,6.060272793717907,0.1651501037105741,-1.9893065550172828,6.042590707321235,0.0272745567556134,1,0
3,75226.17968486196,76711.55114460115,1233.6367594238395,5.931735582176898,0.151401477223643,-2.2453587989702246,8.07027646962336,0.0229224073055013,1,0
3,73781.36747459948,75620.38637650045,1256.7826738551269,5.9572930596020415,0.1684634256446396,-2.046480970413203,6.456748178609043,0.028379925779927,1,0
3,73048.16353690445,74767.79294065337,1184.6796337213327,6.0022614528031015,0.1629033243381058,-1.9535614698619808,6.097369533999601,0.0265374930804061,1,0
3,78282.537623469,79890.12052224798,1319.8021829877482,6.032291689750384,0.1575070567177434,-2.1369013589305097,7.147713663296303,0.0248084729158864,1,0
3,79045.15721489344,80606.85077412758,1287.4119316188148,5.8433695033067,0.155242774234782,-2.44821954543238,8.666118369983689,0.0241003189521114,1,0
3,77812.58789145267,79531.50098370807,1239.9357621075628,5.781242609010635,0.1628695525786926,-2.148314807376454,7.013636396042253,0.0265264911571835,1,0
3,75882.27617143498,77582.53213398594,1190.6829928898317,5.795687032047703,0.1619831150636261,-1.942699352034588,6.439367483090859,0.0262385295657159,1,0
3,78137.8850199034,79897.41774046404,1275.362372865906,5.794159590544516,0.1647826425295427,-2.246244189812177,7.361864788724391,0.027153319279019,1,0
3,91378.3827488317,93495.77115624628,1402.9354322268225,5.773394197991912,0.1807646481108297,-2.3162942401634403,6.291445408490105,0.032675858006632,1,0
2,67029.43589002291,70183.612752791,1277.6890295447274,5.723873159095898,0.2206269127627194,-0.7659680540923031,-0.1107825357781466,0.0486762346352086,1,0
3,78755.2142654788,80508.89599414698,1355.1517724774951,5.738525043966876,0.1645084580369813,-2.212013159575642,7.138926898454189,0.0270630327657052,1,0
3,77721.4242304842,79473.31984775177,1288.8079361041607,5.781030886646094,0.1644246754188806,-2.2434194865578694,7.072957754423534,0.0270354738866042,1,0
