RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,2608.302669825714,3488.052768154735,569.2951551802158,5.306624053499554,0.1165206315853495,5.3545586663957705,32.2562299674546,0.0135770575850487,0,0
1,2619.177701851933,3531.0050865544204,625.8016548858691,5.254084291609148,0.1186229983639222,5.473243304769164,32.78936154472894,0.014071415740847,0,0
2,3244.4506291081825,4799.45016993734,1021.820418861604,5.962702384921642,0.1549095264938485,4.102963475884261,17.158240226613582,0.0239969613985483,0,0
1,1870.1812746484045,2768.2733890153627,584.0101680255092,5.198022151410569,0.1177261603684956,5.713231334217891,35.97755666295609,0.0138594488351087,0,0
2,3729.04898620861,5282.58933349332,1063.5446829576654,6.019436052061074,0.1548366496653284,3.9934745123606383,16.293097115159945,0.0239743880795836,0,0
1,2114.562449451362,3056.0463811777217,622.770132795142,5.223618214093229,0.1205366332721789,5.504724612512485,33.642567658359766,0.0145290799605917,0,0
1,2062.663626323723,2939.37073811773,583.3180063715234,5.141826500460937,0.116316144182156,5.758383296651577,35.97780242424338,0.0135294453974041,0,0
2,3338.906847930138,4881.502238179568,1037.3940014208956,5.986330787870407,0.1542903232051095,4.068357714957971,16.913732094602747,0.0238055038347371,0,0
1,2035.3095200518285,2957.702891392069,626.8735929586298,5.227108914883296,0.1193082801921251,5.508522443146534,33.61335795415559,0.0142344657224026,0,0
1,1854.9103480904844,2742.5329379265204,584.0178819412228,5.201712293360205,0.1170379454306294,5.766698760089961,36.49049290554403,0.0136978806706229,0,0
2,3398.486361835682,5049.022962441081,1131.8921338222772,6.005713445429183,0.1595979559649731,3.99949783997043,16.234504740892405,0.0254715075481975,0,0
1,2373.6696934315314,3263.4393107185974,597.5993289832113,5.216621544077677,0.1171794097437464,5.540775343082383,34.03290320700668,0.0137310140678928,0,0
1,2173.1774849004646,3042.681931355964,565.26801743078,5.190312872179666,0.115837304357078,5.732014069377634,36.01786528151621,0.0134182810807143,0,0
2,3142.814575838945,4576.321194531342,925.0452403397452,5.957009862062072,0.1487347197439645,4.226633960296566,18.154723078010893,0.0221220168573156,0,0
1,2203.5262899428208,3066.484943208316,551.3323977789142,5.1735188590620815,0.1154005765326327,5.705580406100298,36.30214111355151,0.013317293064064,0,0
1,2206.4068299615374,3071.621257736805,554.8673482715841,5.156484778519708,0.1155513659532504,5.771321546374144,36.72206666659565,0.013352118173662,0,0
2,3526.275749098759,4909.76708437524,902.3201245779354,5.931724749236543,0.1461170629546143,4.185669753330232,17.81144817524203,0.0213501960864827,0,0
1,1912.3849350745927,2834.031358671168,625.9339973298627,5.217866612417746,0.1192614446621511,5.61922660891329,34.58867275574961,0.0142232921829033,0,0
2,3084.7943722700857,4645.98828805649,1072.1134045872643,5.957644156190145,0.155218372494414,4.051805820077945,16.652080581602192,0.0240927431598146,0,0
1,2338.655306446556,3252.5188678153854,618.1649757179002,5.172473598100221,0.118755381025276,5.696669131322272,34.82063861179929,0.0141028405224584,0,0
1,2570.346042371709,3473.2670307931385,634.6943586946813,5.2794810531086425,0.1180422207246842,5.443856346668987,33.161208365724974,0.013933965873615,0,0
2,3284.0052719508835,4884.736416986555,1147.3802457420304,6.0023733275420605,0.1571707433721826,3.8356387997860217,15.028757065750536,0.0247026425721644,0,0
1,1932.5872762112133,2826.243952197819,603.3728023255076,5.202217248243347,0.1174355006601425,5.683011839138546,35.5400918535948,0.0137910968152983,0,0
1,2056.810726453501,3029.0883179631496,676.4265712294542,5.251542760152798,0.122492005118603,5.356666730814345,31.651153115788823,0.0150042913179758,0,0
2,3482.5148189254,5230.381348776983,1221.6974290958335,6.024343080836732,0.1642353524254718,3.878349542538346,15.139309239890366,0.0269732509863189,0,0
1,1893.771081407985,2802.564462143592,615.1708417535932,5.184703033639861,0.1184260044412933,5.715939202407087,35.662622757605845,0.0140247185279292,0,0
1,2308.6722541799686,3216.7126678601985,629.1990985833303,5.274135145053794,0.1183767218342335,5.480425440806204,33.48138708482431,0.0140130482722195,0,0
2,3800.263623364045,5409.462293851992,1078.2874229094673,6.008608206618242,0.157586040204797,3.847742665324709,15.170746451513242,0.0248333600674279,0,0
1,2066.5776010711224,3000.7403594437765,650.0792277441124,5.176394764780863,0.1200679472818844,5.571332042669722,33.86910577677421,0.0144163119644853,0,0
1,2298.1925750414025,3151.164251862866,569.3395448833303,5.280507193526676,0.1147312441151543,5.669108896142593,35.6635732831703,0.0131632583762111,0,0
2,3435.115434502532,5117.359650890086,1146.894563695308,5.990803374121304,0.1611229972993705,4.020583948092727,16.242488301509653,0.0259606202587329,0,0
1,2228.0308253240883,3083.8223487282653,564.7754638947549,5.153131049603841,0.1149203814481674,5.821975360521427,37.12943540859991,0.0132066940721923,0,0
1,2241.078690169169,3124.56826769045,599.1338426271046,5.221192857822611,0.1167655497132136,5.56543810316273,34.462566437763826,0.0136341935998289,0,0
2,3479.0795593842454,5129.332922507543,1108.042855741886,5.969802113541322,0.159583468930685,4.072034906148472,16.88276158459441,0.0254668835559509,0,0
1,2010.9180382284296,2943.506401197566,633.6452813045267,5.2061118413105865,0.1199658133548163,5.467887643092378,33.25012213766125,0.0143917963738826,0,0
1,2102.894393528532,2983.2176719048493,585.647942774064,5.236114316149225,0.1165557367364347,5.639682553815714,35.444235920553375,0.013585239766173,0,0
2,3810.1391049538106,5413.915698499041,1082.6337740224328,5.9758833862968,0.1573203895883566,4.019958079961777,16.36461721943411,0.0247497049802323,0,0
1,1947.620474631472,2892.160068379454,631.2995879744835,5.157399043039946,0.1207324794883803,5.566515113915337,33.82748071481883,0.0145763316034121,0,0
1,2137.210268579065,3035.536030379013,613.1152809869077,5.248444289419657,0.1177414651993589,5.586022478282215,34.439166932368295,0.0138630526272918,0,0
2,3484.4689722456096,5066.64390075217,1095.7529863495788,6.036886284016783,0.156257122588607,3.99641842905042,16.30024160137872,0.0244162883596709,0,0
1,2000.1846500174288,2969.70742922851,680.2749531416327,5.262235981016918,0.1223195181977722,5.409523219680854,32.234655325535265,0.0149620645321351,0,0
2,3783.944396427674,5467.20129962508,1228.3338923769757,6.043806085948755,0.1611718104403209,3.68856885383832,13.806480666131332,0.0259763524806107,0,0
1,2421.6067942614945,3402.341487225371,709.8538732835142,5.334365851396605,0.1230235960956447,5.24716081523178,30.77279414295884,0.0151348051963043,0,0
1,4697.523957001189,5906.01297790291,718.2557253389754,5.867666979398097,0.1365632779136712,3.576831206175562,16.322825386121092,0.0186495288745266,0,0
1,2176.5497199402525,3171.646886161632,702.0105182673256,5.362430790038822,0.1239225658829421,5.209224893069303,30.436148542436484,0.0153568023350121,0,0
1,2839.883240157304,3646.225821452383,521.7603818495081,5.267975751874587,0.1115507047349168,5.56870822253307,35.47134557202933,0.0124435597268566,0,0
1,2568.1040535719494,3382.5577286884254,526.9461762218082,5.204470371532839,0.1121106220096438,5.911088340993176,38.20941758635236,0.0125687915673892,0,0
1,2473.835961780482,3290.820350541785,535.1093434452234,5.197242785276497,0.1122844762680611,5.825570075736748,37.512263594931,0.0126078036107927,0,0
1,2125.929855717892,2969.5899158429984,544.3802229611723,5.1952598349618455,0.1141038520971594,5.869847751896201,37.45579945380224,0.0130196890634104,0,0
1,2335.5225196983915,3101.147806634824,471.2094150999817,5.251293581291801,0.1086979023067754,5.967058113960342,39.75718716029023,0.0118152339658933,0,0
1,2409.889895485523,3270.635919505263,547.5121567573786,5.257501836250924,0.1152530211108608,5.679149024580902,35.9133224592072,0.0132832588751805,0,0
1,2271.440414385906,3040.4049723370754,478.04253695722,5.232238162270491,0.108935015374666,6.031389860309175,40.35303199888362,0.0118668375746787,0,0
1,2608.646267691051,3412.7548152392947,510.9690622493517,5.246653495511507,0.1113966813008047,5.769700715901046,37.26023136396342,0.012409220604833,0,0
2,3616.488040618912,5042.18486735485,919.0982236043974,5.983955689099625,0.1483297303914204,4.17798906173651,17.880498322396683,0.0220017089179914,0,0
1,2451.05733409433,3277.1466180937014,515.7860575537168,5.159368350570775,0.1129083580207978,5.849269610201297,37.445387869167256,0.0127482973109526,0,0
1,2927.932303360308,3719.2713283460894,515.0550530543715,5.296563385186051,0.1105082737208769,5.676959133699244,36.19897557310528,0.0122120785607682,0,0
2,3385.1000288948903,4806.000831159446,920.050797702115,5.957994349330975,0.1480793104027028,4.161319495988956,17.778887064897667,0.02192748216934,0,0
1,2704.4135161781787,3547.7309968844065,552.0727148294536,5.17872407490675,0.1140803629095043,5.851014729218838,37.03017280761918,0.0130143292015642,0,0
1,2568.2593436554544,3339.5510804515534,474.50395939573536,5.2753223443759865,0.1090993386430602,5.899901210043854,39.12167995857581,0.0119026656923531,0,0
1,2216.0934689681176,3033.315659178174,510.9960925045245,5.165988245831722,0.1123009352250482,5.911094818412141,38.19874339233022,0.0126115000524204,0,0
1,2527.9274544613945,3319.515045868625,487.0316443955933,5.226304769330111,0.1105254879890146,5.922638279426826,38.64912627262867,0.0122158834952098,0,0
1,3096.737454472011,3888.2832795678014,500.1955680451015,5.389240673270562,0.1105229969575389,5.681868091097919,36.38347310560437,0.0122153328564761,0,0
1,2361.9578667399464,3176.3415882377685,502.7555831765399,5.1636946646487,0.1121064229271339,5.980484602124312,38.87179076028674,0.0125678500615174,0,0
2,3721.707420954928,5211.708214347139,950.1604098313508,5.961304115093935,0.1516377468412645,4.132892442591968,17.425974541514844,0.0229940062670954,0,0
1,3032.840998478198,3773.4126201344784,465.1544749466331,5.279121077566458,0.1069045139754323,5.920513348675335,38.899174814793966,0.0114285751083234,0,0
1,1970.238774153118,2827.7417852969807,549.9386097877625,5.128802114328882,0.1150353196173987,5.941011017236048,38.147467260141305,0.013233124759477,0,0
1,2400.730149348292,3241.103240950711,535.4391871821084,5.225129025044724,0.1138802937761056,5.736871370368963,36.72836718800576,0.0129687213105321,0,0
2,3442.0126386725506,4990.300936711581,1001.4914412097836,5.967888851187809,0.1545748850263551,4.177434139401639,17.82560917165225,0.0238933950809109,0,0
1,2872.2687740256247,3677.1476943481102,509.1553403696684,5.216881201268451,0.1114494149898301,5.869593851721534,37.739749947301085,0.0124209721015753,0,0
2,4048.8223650384766,5454.626957854492,858.2721874482891,5.947766817089076,0.1472908031419632,4.236182712935396,18.358398161167987,0.0216945806902045,0,0
1,2796.645528626322,3619.665282650458,550.1804369046758,5.255844495929605,0.1126983856203684,5.630656577693997,35.37142602924482,0.0127009261214372,0,0
1,2218.83758507382,3038.771749190154,516.2711132525835,5.232231087364382,0.1124869397091802,5.896937188245584,38.34460914243933,0.0126533116051367,0,0
2,3462.983026280127,4911.886509924031,926.0260516168598,5.9554251005047085,0.1495313405460793,4.207459154629438,17.921840676074286,0.0223596218055075,0,0
1,2490.3607920810955,3261.550658632315,479.2908622283393,5.255753670122487,0.109092610018124,5.946918052573367,39.53098378238214,0.0119011975605664,0,0
2,3661.0044287099695,5035.042240687177,867.2954709017808,5.974580406752347,0.145617101119296,4.237974390206445,18.456123699597097,0.0212043401383872,0,0
1,2811.7290868712444,3585.890609740929,490.9713144379343,5.194518296480458,0.1093020452006662,5.886137815216187,38.23261057714237,0.0119469370850484,0,0
2,3863.2719480784544,5323.46156609964,896.4533274577573,5.953009826393648,0.1501126391321172,4.262604758948831,18.65112182384496,0.0225338044272092,0,0
1,2914.9631405054106,3689.5060200238,492.6564406472576,5.281165179589182,0.1093292012997817,5.667241568402925,36.37476446759635,0.0119528742568481,0,0
1,2792.922082077216,3557.959109662171,480.116936391642,5.232915836705088,0.108656056148397,6.01497245934587,39.52141013903675,0.0118061385377236,0,0
1,2536.912105859394,3364.767987770116,527.4088159131524,5.199451184893762,0.1130290105163342,5.7352750059717374,36.36396400209774,0.0127755572183015,0,0
1,2576.3701859212006,3411.3420464791675,547.7797878949173,5.233969419976788,0.1135137420394546,5.760648691097804,36.351296259490034,0.0128853696317998,0,0
1,2528.529978763715,3302.4510000897226,472.6008643034597,5.189244486324804,0.1092853478305937,6.069970312399209,40.45076477420563,0.0119432872504538,0,0
1,2746.004105367818,3548.2106020721167,502.4352980705298,5.211409691223375,0.1112643437898817,5.861350179197602,38.05343190470488,0.0123797541989929,0,0
1,2724.969943161171,3480.211685028266,455.9046183467223,5.186846696412109,0.1079582347416236,6.157028373951317,41.34467533232694,0.0116549804485275,0,0
1,2701.0142167272584,3490.547202232812,493.1902892449092,5.219399592802528,0.110381850319226,5.79918269219976,37.69715848997086,0.012184152879896,0,0
2,3146.252442332405,4558.740184204446,909.168109120722,5.954120984625719,0.1476404432951149,4.203909978383965,18.08964195703077,0.021797700496378,0,0
1,2716.8609306034805,3509.0641486060026,506.9865840546538,5.178602615307217,0.1105683624227315,5.898019369829508,37.85409638964629,0.0122253627688445,0,0
1,2450.7088439796244,3249.810528494517,508.5557505392027,5.264194736336435,0.1110487638510275,5.811017306011055,37.77153791382204,0.0123318279528412,0,0
1,2219.8210997364345,3043.695662743341,526.4497081068879,5.165658177916683,0.1127570660322188,5.845723330636685,37.5392339835471,0.0127141559401941,0,0
1,2908.8118092816817,3673.611624850319,489.1734694626989,5.2808126913532645,0.1086391569392418,5.818412535511825,37.93837283491746,0.0118024664204692,0,0
2,3663.1639209042455,5140.577178449855,924.4638796111286,5.964348729285102,0.1509953452567891,4.284257309812606,18.68390281576657,0.0227995942892169,0,0
1,2011.249902724487,2830.4733587212377,511.0875134479942,5.146020657872942,0.1124383317521338,5.977312000970051,39.13607352727594,0.0126423784472029,0,0
1,2475.041149148597,3276.7075809509047,506.5186756276928,5.1779999202026925,0.1112269588825184,5.865263075179587,37.89760486491036,0.0123714363822534,0,0
2,3597.627101462649,4984.962426919063,858.3518009105827,5.966749808287785,0.1463212107213358,4.3054480860890365,18.97024465672954,0.0214098967069575,0,0
1,2915.967962675176,3701.155171382945,510.73003910070565,5.235516070320413,0.1100778645655225,5.843781867341783,37.58701151314544,0.0121171362673055,0,0
2,3350.3744693926647,4793.18045266443,910.4704025772764,5.953562300234135,0.1492166824154258,4.253120785638647,18.44133215710787,0.022265618311066,0,0
1,2765.469414622569,3545.1588388106898,500.280879795216,5.250314177197668,0.1096927576486687,5.815658161696248,37.54650685069941,0.0120325010805695,0,0
1,2425.8123433515293,3196.37272235152,474.7352274145223,5.146867589033224,0.1090476582639806,6.128062055693357,40.64408990992958,0.0118913917728579,0,0
1,2359.775163912276,3211.7083934676807,535.1360717682993,5.172921983735465,0.1146610238928596,5.626713684371948,35.57903709676273,0.0131471504001589,0,0
2,3382.799059297365,4925.273410057353,998.7674342025384,5.989478316697659,0.1542842167307978,4.188248772223703,17.85843838537743,0.0238036195322358,0,0
1,1947.395285366354,2840.805380456128,604.2387913965356,5.21121039878407,0.1174189201664241,5.750786634580674,35.98100310232181,0.013787202813049,0,0
1,2138.997683219887,3022.66424780862,567.9921301632676,5.20992418941435,0.1167772583935045,5.690220406933087,35.841972867097205,0.0136369280779033,0,0
2,3317.654837650003,4878.756157190741,1067.5611709426296,5.982851045496948,0.1552132093204017,4.026510273850119,16.535461882630813,0.0240911403475388,0,0
1,2541.8284251746763,3367.07877751802,545.9150534817877,5.211694017036162,0.1128509883014436,5.850102208837543,37.71075643013301,0.0127353455606125,0,0
2,3479.2797925209507,4999.094731447394,989.6635221836534,5.972604739405071,0.1531468601614829,4.173247426798396,17.737544138306724,0.0234539607773207,0,0
1,2466.543883117545,3299.51236098582,549.3700356071647,5.231247736857545,0.1133775344054157,5.684376470736313,36.145171652151696,0.0128544653078512,0,0
1,2219.468876348221,3006.4218847135025,495.98438947300855,5.174128332060045,0.1102013869002555,6.025325521512884,39.81726771179706,0.0121443456747398,0,0
2,3514.59372253836,4872.820110821055,837.6350794925478,5.966467910259687,0.1447768711612659,4.309091346465466,19.09599772253978,0.0209603424232457,0,0
1,2855.070118645492,3560.269200540381,416.4340080773863,5.291521367423575,0.1043214654200927,6.076470643447247,41.33534325272803,0.0108829681473955,0,0
1,2300.0490790642,3095.2018206268463,499.6523171016899,5.148553715731078,0.1107740983230601,6.029871749851905,39.41823985393721,0.012270900859287,0,0
2,3770.585979022816,5180.397657050628,883.0293186565654,6.001225014785585,0.1475003760262331,4.232881188244996,18.529810174145734,0.0217563609278801,0,0
1,2365.335550420955,3159.719147945108,489.7748115720699,5.24820202929047,0.1107207014966252,5.8668441135968505,38.562753368478695,0.0122590737399047,0,0
1,2755.870644863831,3513.5357364581578,472.9851404290347,5.259132302252544,0.1081312587694851,5.991861291724974,39.858301440664654,0.0116923691230733,0,0
1,2366.9176755591047,3164.7963715806163,491.9272368471898,5.200683955993405,0.1109637180330444,5.970828561055276,39.3913155648525,0.0123129467197169,0,0
1,2608.81587145296,3419.5519287567995,519.7345348923873,5.226228651726089,0.1118543308480413,5.773792137140789,37.071362527302185,0.012511391329463,0,0
1,2591.075945467259,3385.058902871979,489.42240162432495,5.122932539446255,0.1106924848661412,5.9811669624611135,39.03086430850621,0.0122528262058409,0,0
1,2801.4233145327667,3625.351427832448,516.9606331025773,5.281335884059633,0.1127608648637714,5.542754236425355,35.061180476572524,0.0127150126448257,0,0
1,2798.186686651776,3594.041320514025,516.6584312167247,5.263677000481252,0.1108230811091042,5.65230401422185,36.125126257804325,0.012281755306515,0,0
2,3843.129020618093,5378.283868958297,998.6229314663829,6.001306872449118,0.1539177375399227,4.135856701783969,17.283099927299777,0.0236906699294085,0,0
1,2249.8390476446,3041.3296230099045,481.9251827650696,5.294394587599427,0.1105190123870416,5.836552635618114,38.35131147987376,0.012214452099007,0,0
1,2646.3618828092685,3485.443286782533,541.1268361284342,5.343962727344017,0.1137928638364674,5.482102300335183,34.383628861222405,0.0129488158601048,0,0
1,2488.2936581790464,3304.5134782951764,520.0891688074912,5.228682473384969,0.1122319879144869,5.65500504730567,36.03611031190798,0.0125960191112375,0,0
2,4604.185086390039,5974.878627033169,824.4041368122159,5.697808321380872,0.1454400475090441,4.175378113926217,18.004882065608527,0.021152807419433,0,0
1,2979.933974858231,3710.263903818293,453.6525614502689,5.341002899936141,0.1061627899755405,5.841629322254625,39.11261515168423,0.0112705379753907,0,0
1,2390.885965022409,3238.1356623036268,548.4741438845184,5.256354925180927,0.1143460784818218,5.49772284512531,34.429321428606634,0.0130750256641709,0,0
1,2474.1060740376315,3303.231094057702,530.0741712119584,5.214139206513987,0.1131156039254857,5.78397228056723,37.28227194721845,0.0127951398514273,0,0
1,2952.174712095572,3731.77332217464,495.16401040946965,5.287807990622463,0.1096852695578772,5.675205867713195,36.47659698122522,0.0120308583579842,0,0
1,2689.776988100416,3533.046132771477,568.3926558022151,5.258331286020022,0.1140764650423592,5.622377044420558,35.23418978396327,0.0130134398765606,0,0
1,2781.245525779605,3519.103868104779,430.6092312325518,5.356325343972204,0.106708556536809,5.629227765359184,37.61916257211298,0.0113867160381693,0,0
1,2465.3861873567703,3265.254706768888,516.5945056424441,5.244093461943697,0.111101980149194,5.844857927747453,38.09104023306221,0.0123436499930719,0,0
1,3244.493424144697,4030.092245609664,507.7627935138804,5.352966293794752,0.1101065510360254,5.564681585999301,35.415969188886265,0.0121234525810488,0,0
1,2789.1971995574445,3542.1598764568184,470.10430047492775,5.244471859638269,0.1077952917274907,5.946484599593439,39.37380559679301,0.0116198249186148,0,0
1,2713.5499609627145,3523.0033316514555,519.2449570135486,5.268183729562527,0.1117656756328931,5.696716145273477,36.38338747735884,0.012491566249677,0,0
2,3513.3223500433783,4923.100407459111,904.7864539157036,5.958439175392295,0.147498696747698,4.1758631191294855,18.1451019515862,0.0217558655422694,0,0
1,3233.0887219644496,3976.4136432528967,462.7067734005233,5.311281417794525,0.1071033329945143,5.836959212039336,38.673597596665616,0.0114711239385338,0,0
1,3316.0737625097654,4097.262947077257,499.9177047884966,5.329707363022468,0.1097970888927141,5.603911418123563,36.182964426270985,0.0120554007293145,0,0
1,3428.5283476513355,4223.2016294357945,517.6200024249549,5.253987752001953,0.1107411462233045,5.624267883934147,35.5030492944958,0.0122636014668513,0,0
1,2908.5513443606883,3657.16634245205,467.7814713622929,5.237538570559331,0.107483490223739,5.876480579621314,38.890161184462336,0.0115527006706766,0,0
1,2220.581207379188,3064.662364651411,540.2060832153684,5.240604836732603,0.1141321687977936,5.740120150892595,36.51114240965665,0.013026151954488,0,0
1,2760.302941577313,3548.054931050984,500.5341976441797,5.264360150920859,0.1102574708106546,5.781888068418429,37.7198152895821,0.0121567098695623,0,0
1,2605.633213703428,3393.6422908512,487.1179724297447,5.178390232755621,0.1102753215551235,5.883957104630176,38.37273769002779,0.0121606465440858,0,0
2,4231.974650625578,5677.787422932409,928.8176153494323,5.990814020554467,0.14937179836379,4.151858713588143,17.671061682530517,0.0223119341464327,0,0
1,2815.8550037625787,3624.93567421862,515.3406622885418,5.2475048935106265,0.1117404623950815,5.7074273657927135,36.234931476152944,0.0124859309362666,0,0
1,3040.2525205512734,3773.39436841338,451.74972861262665,5.234075481134184,0.1063669403544552,6.029627634353009,40.622421446729376,0.0113139260003682,0,0
1,2413.705894023381,3227.8671035928287,507.3517063381192,5.207937325132294,0.1120907598382198,5.7795255187201136,37.16021669708844,0.0125643384411094,0,0
1,2910.523878420834,3713.9285184057967,494.3031128710191,5.166655939000112,0.1113473299264555,5.754072403780873,36.92708822818993,0.0123982278817509,0,0
1,2870.945844744044,3693.6513213969056,527.1909986511307,5.245736567142748,0.1126770096296525,5.616526468974286,35.56189117819192,0.0126961084990808,0,0
1,2416.67529635388,3231.7580502572105,515.7245607862806,5.186991617103134,0.1121536609314113,5.816042462980519,37.513541736501736,0.0125784436603179,0,0
1,2569.4041461951647,3370.9452426210514,503.9920836796422,5.202379823579686,0.111218112221959,5.827684223718417,37.611791366032485,0.0123694684862162,0,0
1,2798.401478002054,3602.8384050479604,528.9284742717972,5.373504459391481,0.1114189184589362,5.68412073828201,36.577690023720514,0.012414175390559,0,0
1,37862.25533993336,38637.65419797336,446.2406168894405,6.029450093519297,0.1093896082932867,-1.7603698322761565,12.042132650154487,0.0119660864025587,0,0
1,1910.8491944167747,2818.288025743354,558.9951238174966,5.238842231640202,0.1183372939367556,5.43108900173819,33.540242810869934,0.0140037151362741,0,0
1,2263.3852578031674,3100.6949717713096,520.4577359789901,5.306717371996036,0.1136726602050387,5.586047136148057,35.532191716821444,0.0129214736780902,0,0
1,2574.182773445446,3378.365224801896,513.2939813897416,5.196172240313055,0.1114014208133857,5.886249231591022,38.237502205985166,0.012410276559241,0,0
2,4503.917853855161,5994.301446493068,956.662222839473,5.95978990316947,0.1516567900890413,4.128376353605102,17.40793217725917,0.0229997819801115,0,0
1,2296.7409564914906,3133.2405277679736,529.7168077722799,5.197772976640534,0.1136175499762745,5.798653886130954,36.9502179653372,0.0129089476626112,0,0
1,2070.328029121849,2895.567831464549,537.3496329654845,5.183451860808648,0.1128503611584065,5.872534610350799,37.80093839681151,0.0127352040135827,0,0
1,2838.96012385633,3629.830901017842,501.05648761077,5.200555238453594,0.1104753690472724,5.781213631504593,37.25249199740465,0.012204807166131,0,0
2,3523.400234565184,5084.932793361037,1030.4226523554653,5.950381536875744,0.1552344323268509,4.112074819753782,17.263729339422397,0.0240977289798396,0,0
1,2637.148920900854,3485.0000981548587,566.3758504531224,5.2016882712599575,0.1143860496964352,5.618539639746705,34.83104973246821,0.0130841683651553,0,0
2,3873.977098363864,5279.389826884124,901.4426225795804,5.9698490794487,0.1472700636023033,4.153515083465818,17.700087574924645,0.0216884716334264,0,0
1,2859.402438379764,3701.5138242887538,538.7063586413042,5.250013022815022,0.1139980834777361,5.5685105526671554,34.77583563092545,0.0129955630365968,0,0
1,2125.5585071560427,2937.6403971340005,511.0387049495854,5.185962876250632,0.1119471684059349,6.0209275805948055,39.55493163143931,0.0125321685141067,0,0
1,2504.981584000557,3331.009845508373,522.6044763837928,5.217491538056708,0.1129043128012478,5.748229432958522,36.52023574283229,0.012747383849122,0,0
1,2753.5598665606017,3563.906864284704,526.9763652227547,5.321261765760772,0.1118277184554613,5.505776490202987,34.72565629202058,0.0125054386149539,0,0
1,3210.2896573359253,3965.021952168931,485.951993608013,5.219653413518793,0.1079217462707411,5.882874027675527,38.28271109232826,0.0116471033181262,0,0
2,3400.993342814464,4884.895686042728,925.3293048221674,5.97378322949006,0.1513267013437772,4.206824691406447,18.155904017900856,0.0228997705395887,0,0
1,2339.0565356175616,3147.377184264632,499.572599934196,5.187781786085859,0.1116875873533575,5.775143368144769,37.47614396271546,0.0124741171688138,0,0
1,3166.9983512734266,3973.856293059307,535.1960186170111,5.251163919156413,0.1115863407980486,5.75015644769451,36.338413354315534,0.0124515114526982,0,0
1,2170.545090352577,3022.5830311691825,541.9032062959027,5.19219746130765,0.1146680561563534,5.72246054454804,36.49192193873507,0.0131487631026766,0,0
2,3885.172576607855,5312.359469531853,901.7991984848792,5.979517248571904,0.1484065077372364,4.19991439864848,18.12330197899634,0.0220244915387624,0,0
1,2702.7681323936613,3497.037654238988,510.633752012912,5.157690208426413,0.110712505550908,5.892886565001275,37.78765868021098,0.0122572588853598,0,0
1,2899.8124176640545,3684.1689332171663,498.71112747146367,5.241878553290389,0.1100194693815228,5.700624205274703,36.70291300314943,0.0121042836429918,0,0
1,2689.8973783596484,3501.404229634664,503.9123162537222,5.210563119756319,0.1119074056789769,5.648879140528445,35.89884366078764,0.0125232674457991,0,0
1,2415.16497467871,3227.908858651504,507.6912146268772,5.190681650114474,0.1119926582650044,5.933078978568516,38.75889250407752,0.012542355505262,0,0
1,2745.786467794,3534.914206181667,503.36426110349913,5.2047592015781525,0.1103535605156385,5.834897888573339,37.770166009606406,0.0121779083184787,0,0
2,3687.176494955705,5098.389773380864,866.5379242352163,5.968654620177825,0.1475738971489285,4.269257086433092,18.732541603905425,0.0217780551197225,0,0
1,2582.769019149372,3386.3605783774883,513.0775435632108,5.190979778373469,0.1113604357060051,5.8414385876829655,37.56104192156246,0.0124011466406312,0,0
1,2758.915586970716,3517.450874832166,453.3343521503887,5.232310703995023,0.1081933977624334,6.016044792950471,40.25997531654614,0.0117058113193801,0,0
1,2826.8093581009034,3646.2689836161776,506.2649547878121,5.207661758149508,0.1124543596382381,5.610698682382304,35.5043361211236,0.0126459830016461,0,0
1,2706.429811978337,3495.6825027125906,505.1341117567756,5.188307227261256,0.1103625026251975,5.900220269969071,38.14779748668341,0.0121798819856967,0,0
1,2704.210127279275,3464.817653926225,467.1666500984033,5.22682271608587,0.1083410366131595,5.865988480441901,38.34732132436369,0.0117377802144139,0,0
2,3664.818488947864,5030.866127537209,823.5979703536341,5.941805643576215,0.1451934006333499,4.3311695298681325,19.304294888197088,0.0210811235874764,0,0
1,2703.104976283317,3491.367169190095,508.89508070356334,5.179566092629859,0.1102930639697891,5.879250486720481,37.866866027173074,0.012164559959844,0,0
1,2697.1462576614704,3454.2677864531606,468.265209224694,5.29475826166709,0.1080924702351878,5.837705587418462,38.58606167973169,0.0116839821215449,0,0
2,3680.670452549524,5217.154897881807,1007.195188118451,5.969658326389028,0.1539844284079086,4.12628208242623,17.450376838765262,0.0237112041921103,0,0
1,2304.136232005492,3157.1582701882926,553.7831713262999,5.158318354015465,0.1147341476259363,5.808648605215779,36.76755859737192,0.0131639246314501,0,0
2,3250.9868956775176,4802.074148913477,1012.026313115337,5.9823991360712165,0.1547144906952558,4.156576729999971,17.66767238351286,0.0239365736310924,0,0
1,2289.328295738282,3124.302016602217,543.3137585570028,5.260014538265516,0.1135138630190679,5.666081441773437,36.0804625129304,0.0128853970975117,0,0
1,2813.677418593045,3619.845644709175,528.3813802919224,5.198227268982289,0.1115388662878143,5.8078250761303805,37.09279864044684,0.0124409186927709,0,0
2,3236.338451260633,4733.68852515875,981.2820505945542,5.979175179336176,0.1520116866133036,4.15657871667394,17.698570230818362,0.0231075528670212,0,0
