RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,15325.702791250818,17518.051067051438,1450.0368683487284,6.221402329150306,0.1839366530851427,1.431111547744898,2.1811383667472555,0.0338326923481641,0,Unknown
1,6575.602352615831,8419.17562469811,1350.916568832355,5.618368059576625,0.1686719201816162,3.1703857579678973,11.06069377223977,0.0284502166577535,0,Unknown
1,6398.375019488452,8565.982477436291,1364.5553012695666,5.684841902398441,0.1828956021149789,2.8586486527381174,8.974482422244405,0.0334508012730006,0,Unknown
1,7665.70334039078,9335.19182246527,1455.004739107747,5.801967877772098,0.1605118087683766,2.9993035284052088,10.56673999407742,0.0257640407540959,0,Unknown
1,8445.768580623484,10918.409807898088,1818.9091217450064,6.203045565922033,0.195340938502619,2.338250211604725,5.399256920268826,0.038158082255084,0,Unknown
1,33689.62174700211,35125.941391138025,820.4596639352876,6.25155323221137,0.1488805795712534,-0.1681599190940771,4.230873058836635,0.0221654269734723,0,Unknown
1,17144.5834289547,21154.301451336527,1436.5354182416622,6.196032349355104,0.2487536253100764,1.205885032744361,0.601267522076113,0.0618783661049059,0,Unknown
1,7333.851908539415,9082.602442629195,1279.4981341394546,5.581271283791786,0.1642769987864339,2.943998900646094,10.412453282056587,0.026986932330278,0,Unknown
2,13149.154006637184,15169.31102096397,1182.0794742548555,5.935743764327997,0.1765651818566493,1.1158924650329034,1.9787844344583112,0.0311752634440716,0,Unknown
1,12816.88714734018,14932.877289897951,1068.1665429194547,5.788982799282554,0.1807057296695641,1.5679933141386926,3.1012055211931164,0.0326545607354095,0,Unknown
2,43003.61743368649,44571.86780315788,960.964610034155,6.415906123239909,0.1555679954452139,-0.2939714893841773,3.426200284944554,0.0242014012068421,9,Unknown
1,8301.45548250089,10124.218018800671,1161.8667472400894,5.629934239550657,0.1677175582720813,2.593163115180436,8.143137428812144,0.0281291793527489,0,Unknown
1,11320.481561187877,12661.65745989929,935.1103224569622,6.00171836913094,0.1438651245058074,1.815144863406688,7.011424570816963,0.0206971740490714,0,Unknown
1,28617.045556801026,30002.193659647022,1001.268807372632,6.413292272659862,0.146204505542101,-0.1323170335181765,3.623543754332342,0.0213757574408102,0,Unknown
1,15255.719012682315,18009.97404489158,1268.3005751585872,6.161764682655564,0.2061649485261099,1.3354823148926604,1.4977696445410889,0.0425039860007735,0,Unknown
1,13003.347623073976,15563.065907403372,1357.2083386450406,6.046853982488303,0.1987556462960008,1.2421590044040711,1.5728218977312585,0.0395038069345409,0,Unknown
2,27467.626546720985,29771.95895940539,895.1684306967418,7.107862267711536,0.1885754792201256,-0.1238398295252043,-0.7262354370817632,0.0355607113631,0,Unknown
1,12442.740770448912,15873.594555802543,2512.7282009381925,6.756005513054367,0.2300987951033364,1.6204398445682306,2.234397191584068,0.0529454555080071,0,Unknown
1,10069.434298319416,12230.343922051938,1679.7400193400722,6.363297194634806,0.1826126449298653,1.9941550722434227,5.169855041366766,0.033347378088281,0,Unknown
1,32380.195311209565,33573.81756324703,1058.6949182618946,6.3203261916410725,0.1357206561235322,0.4780409459483459,5.758332916911732,0.018420096498602,0,Unknown
3,64008.75170809726,65078.15040119851,928.0591984042125,5.641612789617799,0.1284657799561848,-2.926376571767229,13.795641695949636,0.0165034566197508,0,Unknown
2,15104.62746417275,18842.06025982544,2634.3913161585824,6.522450449027733,0.2401595874183775,1.380273636710556,0.9464801709784774,0.0576766274289653,0,Unknown
1,8851.952294868071,11564.70958552521,1991.0210370667533,6.298508361358335,0.2046060698453501,2.319014141099455,5.322033750420715,0.0418636438175603,0,Unknown
1,10506.585296333831,12452.692185493148,1329.3236894324748,5.774799722366084,0.1732991064676939,2.119957473888208,6.774011213509837,0.0300325803025011,0,Unknown
1,37839.86830999114,40442.20205206745,1090.8039998328136,6.176385420261551,0.2003982938482296,-0.0741640988811716,1.45890168324083,0.0401594761772813,9,Unknown
2,11654.75701738568,14435.500436858923,2181.744827849516,6.560210191220305,0.207153858131792,1.9039469156049629,3.591152668069202,0.0429127209388866,0,Unknown
1,7563.0594692878,9435.922392412522,1191.6861975911193,5.611339162417854,0.1700065245347945,2.387591081232648,7.700169652372484,0.0289022183843997,0,Unknown
1,16627.762118745715,19044.944316109395,958.7832401286308,6.280319611105501,0.193138323100837,1.053357139317877,1.929177512808213,0.0373024118502033,0,Unknown
1,11352.676911415268,14242.547538643235,2311.4751315325266,6.754573493691845,0.2111794989608998,1.702947016723798,2.610915009828698,0.0445967807813766,0,Unknown
1,12117.68392112612,14840.965182134842,1739.6084185065033,6.474736524547353,0.205002645275935,1.753266268506895,3.10789921037789,0.0420260845701308,0,Unknown
1,23734.06078043652,25209.82385419675,1043.4491396217425,6.47208018892575,0.1509117722535302,1.2269058903781385,3.2748708295702462,0.0227743630047013,0,Unknown
2,41218.927288279854,43149.29424680092,1095.9215153555383,6.747488214407098,0.1725976061701249,-0.7429529387197309,2.2826517158136035,0.0297899336556575,0,Unknown
1,21870.20702321624,23398.93737151937,659.4022714126277,6.370947141097082,0.1535954817579645,0.8742147697431907,3.439824573378414,0.0235915720164612,0,Unknown
1,13839.639011621786,15510.129895596114,943.5976834876489,6.229561960875408,0.1605597462579055,1.5475785199800425,3.889689791500987,0.025779432118403,0,Unknown
1,12812.03459666157,14159.120909975556,963.1212740568352,6.549817368388871,0.1441902852675986,1.4565837394844396,4.884285366183942,0.0207908383655514,0,Unknown
1,12443.850515115038,14294.748406560797,1476.317344346277,6.560101265311433,0.1690066473346727,1.7463531266324577,4.285537609429977,0.0285632468433064,0,Unknown
1,11295.469638141674,13473.8051936827,1069.5659596792325,6.184376290152441,0.1833474698823114,1.666801834215053,3.735684231781409,0.033616294712245,0,Unknown
1,22333.45149019725,23984.177038320016,675.3424332932391,6.604151986626492,0.1596064403110047,0.2295242786371714,1.9677508417902927,0.0254742157887503,0,Unknown
1,9367.117651871094,11190.271810557851,975.2094231626764,6.099829987707448,0.1677352829958281,2.3122729890628,6.788493177580493,0.0281351251616905,0,Unknown
1,18840.67294279952,21369.671186568103,1084.3314571900432,6.5529725170012725,0.1975548267684693,0.7579532916605576,-0.1220572136776039,0.0390279095795199,0,Unknown
1,14656.845375199024,17081.325032911773,1019.5321852799356,6.008235019163194,0.193429525190781,1.0130842634796664,1.5899352964001432,0.037414981215531,0,Unknown
1,6165.33313276249,8064.736452651618,1395.1867032082628,5.8636561736839,0.1712068721874053,3.2003123488881933,11.00027515510569,0.0293117930841945,0,Unknown
1,7400.221009450542,9729.909006007329,1788.0146173842331,6.218661214099178,0.1896108400537406,2.363790575377664,5.630128606995401,0.0359522706658851,0,Unknown
1,9894.51851319223,11867.63935931706,1165.962030362894,5.624175763184038,0.1744988810256485,1.957398822014793,5.673932159402041,0.0304498594792034,0,Unknown
1,7897.061229154892,10805.497818310943,2009.816512455928,6.250025601238153,0.2118573283520806,2.2520763900514087,4.614516280582988,0.0448835275764813,0,Unknown
2,39768.11155414834,41018.36348361127,1379.6420739866842,6.29236621423443,0.1389038407409702,-0.4934637013297466,3.85208857606919,0.0192942769725928,0,Unknown
1,32873.84916098909,34244.34594150879,1027.9797983467452,6.578440320213639,0.1454297660177038,-0.0053530889377024,3.0629438548416035,0.021149816843964,0,Unknown
1,5954.932020880461,8332.314882685281,1342.3174803307556,5.524270587854789,0.1915439799381853,2.513788278338656,7.055765321785453,0.0366890962505599,0,Unknown
2,26167.00278074702,27464.560304105435,1284.7699447494049,6.350513229605902,0.1415067349059156,0.5774008083954654,4.346982650118214,0.020024156023733,0,Unknown
1,28017.13493615176,30276.08562642825,1463.7955721676378,6.824024223906656,0.1867092664667507,0.8941557670518261,1.5585965564797115,0.0348603501845521,0,Unknown
1,12103.01336823557,14687.542147715658,2111.476568960575,6.317068786935756,0.1997115571012778,1.819203006197648,3.759776235686548,0.0398847060398169,0,Unknown
1,40956.45159688798,43664.181284245504,1430.805892709585,6.549795499325657,0.2044161257242706,-0.0610127445922657,0.7198329555565106,0.0417859524561208,9,Unknown
1,7656.787327229785,9445.13243832076,1286.899161175099,5.626585173970737,0.1661264662031319,2.800508174952041,9.878007337078548,0.0275980027731403,0,Unknown
1,10563.639476280428,13252.411512210112,1883.206790887624,6.061638770527131,0.2037019481092391,1.9492270573059989,3.777677690828868,0.0414944836634991,0,Unknown
1,8900.70517763246,11535.155176490414,2015.9297418054248,6.301668939862347,0.201631237841604,2.24769839621555,4.96648142953605,0.0406551560735375,0,Unknown
1,6214.088329391581,7925.8415898659,1275.7871073469798,5.558496648315536,0.1625306048257182,3.4036510627988923,12.699015807476131,0.0264161975050137,0,Unknown
1,27328.121664529568,28707.124731973217,930.588952285686,6.246044249872787,0.1458798636892752,0.5931701039431921,4.980592365685373,0.0212809346300015,0,Unknown
1,6125.681977103543,8162.663838763196,1218.8919736418495,5.461415118021812,0.17729944965669,2.3610652706498545,7.04508189371243,0.0314350948485651,0,Unknown
1,5274.750076634448,7024.643156552714,1299.5473439450357,5.595029343513014,0.1643306231528588,3.564190904262345,13.224546195603022,0.0270045537058069,0,Unknown
1,22787.24997613735,24286.948419598488,1059.8205578104614,6.313425295903569,0.1521298784875338,0.973486938157438,3.73067275625676,0.0231434999286317,0,Unknown
1,17050.889943572776,18421.07093360293,1101.275954929913,6.404414969038076,0.1454125178726779,1.635846509788709,5.64172382409874,0.0211448003540718,0,Unknown
1,45673.463001457945,46863.667533501706,993.9482208282934,6.102775576459258,0.1355264264019579,-1.2572358780530497,7.692470117834215,0.0183674122532853,0,Unknown
2,49179.04057730735,53191.37279024533,1735.1911810161462,6.821085218566491,0.2488349067199139,-0.5585282713247007,-0.1181453459776293,0.0619188108023082,9,2
1,12015.320259382026,15940.022993928997,1989.0650482022309,6.095397057485623,0.2461025130464115,1.678005736599348,1.7590149992147437,0.0605664469277591,0,Unknown
1,40739.2223077994,43499.0180513692,1360.7478668247206,6.411462787499258,0.2063721048817524,-0.0796681291342471,0.965843270815716,0.042589445673325,9,Unknown
1,6753.933797274149,8792.946930585558,1222.976823731789,5.749367389302307,0.1773886414360479,2.025639505343332,5.316007542103421,0.0314667301105267,0,Unknown
1,30303.73860592092,31430.655812804405,771.4563397045158,6.155183887250778,0.1318738590179453,0.5029505063116266,6.94400015062179,0.0173907146922849,0,Unknown
1,7654.320953525076,9243.942027077988,1204.6284764866311,5.637111740678414,0.1566244058758396,2.901396934837706,10.292183358702268,0.0245312045159597,0,Unknown
1,21607.654202481182,22716.25621777523,715.8689206935557,6.0628260059541335,0.1307980349752142,1.7628353327905415,5.63879715123397,0.0171081259533773,0,Unknown
1,38940.6196687045,40580.26192016316,812.43723517229,6.425523456542239,0.159069697614763,0.0643779713602391,3.1115037546135165,0.0253031686992521,9,Unknown
1,6600.794534204767,8410.06102438316,1223.107064102294,5.719846851475351,0.1670951378409548,2.798316547428126,9.603420639417967,0.0279207850900876,0,Unknown
2,9681.564152745375,12376.719798027576,2077.979237923484,5.91078726139984,0.2039416739816423,2.3418067575564616,5.020515197388603,0.0415922063864344,0,Unknown
1,10875.888828962718,12444.606693661312,1433.6438898438607,6.07710887871307,0.1555912019898661,2.081822805166284,6.668650293468554,0.0242086221366513,0,Unknown
1,14350.320113413238,15785.797478649283,903.18237671288,6.359692691977146,0.1488370533441848,1.4685259417813057,4.683136780929379,0.0221524684481797,0,Unknown
1,10091.984145489598,11636.78251088755,1326.0867594541364,6.08619452537101,0.1544006313969043,2.5239069418330007,8.96305740431771,0.0238395549757627,0,Unknown
1,10971.377828332916,13374.007090176883,1255.6897039086678,6.202442909759007,0.1925580629198291,1.0322314595204405,1.08863946471849,0.0370786075954368,0,Unknown
1,14333.031597267329,16764.7395042284,1529.7994192904232,6.03554411654974,0.1937174048081823,1.2291715222339217,2.5359978079426613,0.0375264329256172,0,Unknown
2,40408.73116397935,41521.21553457864,944.0351799497796,6.339669199579893,0.1310278502616075,-0.1852775051251798,5.130675860680624,0.0171682975441782,0,Unknown
2,57197.136695661735,58810.33202831809,1373.361913552833,6.688428980549379,0.1577819489537783,-1.1557825489544935,3.519234923183216,0.0248951434156527,9,Unknown
1,12062.368978851924,13739.447903587568,1239.9051242369517,5.90895304154766,0.1608758256761275,2.2013535848629155,7.068508936626525,0.0258810312869757,0,Unknown
1,10229.094509858516,12167.914739220378,1357.0051350005003,5.85078654568362,0.1729741843300948,2.4967756883279484,7.678319252795301,0.0299200684446616,0,Unknown
1,7406.362094674527,9275.97844331464,1425.5263479975536,5.809960982608189,0.1698591108887206,2.990137933935214,10.198729946796432,0.0288521175519066,0,Unknown
1,7539.455713831971,9206.090926163684,1303.1695056785602,5.7729209763747455,0.1603735757384917,3.0466815579071223,10.772196213511895,0.0257196837951497,0,Unknown
1,11697.359197286312,14056.808913009949,1950.189005975025,6.735780664482689,0.1908173724311312,1.468432516165568,2.8990009891808173,0.036411269621521,0,Unknown
1,8042.626508722617,10080.658224456298,1276.0094948734984,6.324481834458815,0.1773448853160176,2.1837619524449114,5.621593851932952,0.0314512083477514,0,Unknown
2,40284.91512526303,42674.56307376057,973.330752278326,6.602464858983461,0.1920348187985432,0.0992991880667018,0.6767572112310649,0.0368773716309893,Unknown,Unknown
1,44552.36419476336,47164.26087754648,1262.5898727374822,6.977299472330721,0.2007661670873121,-0.5205928011227623,1.0031474246613694,0.0403070538469305,9,Unknown
2,13055.666481619734,14961.957663714173,1185.725305854065,6.847923381953176,0.171517853242616,1.6030627811106009,3.467583435462841,0.0294183739809555,0,Unknown
2,16726.490408706977,18265.01435388016,1035.0584301309025,7.030298142415448,0.1540868438320015,1.1680504656977784,2.209575671618997,0.0237427554421076,0,Unknown
2,29547.199345087967,31034.811559966256,1102.814014838625,7.200448182413201,0.1515156057655344,0.6711913604550869,0.6456969646676276,0.0229569787904968,0,Unknown
1,10713.88412525952,12053.736191599564,1016.5862276584694,6.588460259915818,0.1437943754583028,1.787363296889,6.2796019191582815,0.0206768224134433,0,Unknown
2,35788.947300836204,36623.99682088344,686.7492385046999,6.728976129011155,0.1135197252022541,-0.062098443445764,6.831323118301853,0.0128867280099952,9,Unknown
1,10272.545469073872,12434.84155267311,1628.3452668813536,6.514697350008379,0.1826712129459355,2.161903565899572,5.131044913402201,0.0333687720391393,0,Unknown
1,15933.204887433594,18593.612826934223,2173.9562370413846,7.020999063105069,0.2026231019883452,1.3718084154638572,1.907803366960336,0.0410561214593793,0,Unknown
1,12486.951271604878,14443.7796135154,1498.4580286291612,6.492070567188911,0.1737763666910518,1.7568101060525474,4.175234843054008,0.0301982256203429,0,Unknown
2,37010.60340684897,38145.843419246296,960.67491533428,6.5211233291302015,0.1323598781291145,-0.2084042344084193,2.9930626069586923,0.017519137338354,0,Unknown
1,16376.7882280293,17988.718167779858,922.3079903023308,6.515037045610157,0.1577195681369685,1.2024707370792858,2.95859381271797,0.0248754621733118,0,Unknown
1,9837.645775175588,11560.9491761408,1273.2109337206666,6.378019654870535,0.1630772754031113,2.332246522090882,7.407708910450534,0.0265941977529022,0,Unknown
1,12606.32836525542,14366.812664561025,1417.5486630493522,6.44082566090815,0.1648273454298127,1.964791610174229,5.315114335731362,0.0271680538014388,0,Unknown
2,48147.32192338706,49986.86649231005,1259.122886117208,6.936193951644992,0.1684876208762712,-0.6604050615905823,1.6337245040387431,0.0283880783885461,0,Unknown
3,47750.25345179766,49927.477654717535,1311.1067912264937,6.330171011557762,0.1833006822309329,-0.7982591937375083,2.344662767213218,0.0335991401063254,9,Unknown
1,8198.197837949032,9610.44548567755,1207.5315168838415,6.030064168025845,0.1476277315036595,2.921165227749241,11.66032950643899,0.0217939471089166,0,Unknown
1,12511.135048296392,14963.551945152498,932.3340392165974,6.693408615081466,0.1945404717728507,1.0680159412485362,1.2338054513044217,0.0378459951576033,0,Unknown
1,19934.802328312835,22110.07992594682,1677.409137568996,7.05769538099509,0.1832193872048078,1.2798862966974545,2.0990616587199904,0.0335693438477052,0,Unknown
1,19438.38291214309,20779.76936007589,954.2892759361412,6.428722243263686,0.143876505214766,1.4701608022483494,5.256709233095405,0.0207004487528145,0,Unknown
1,16655.037328535032,18361.49709099646,1349.1292579255962,6.718143369266497,0.1622783324957789,1.5503507237949978,4.173312592966988,0.0263342571976105,0,Unknown
2,77111.60608369485,81333.30625682115,686.5427649935316,5.482792325879302,0.2552456339729379,-0.8896921834887428,-0.6030583824166156,0.065150333662247,Unknown,Unknown
1,35118.738111393024,40448.71679820059,650.709836680315,4.115036403826215,0.2868008898373553,0.0031793250007669,-1.111310154178358,0.0822547504114988,Unknown,Unknown
1,34620.24045010321,40434.47506928334,726.9775053684912,4.845768563107548,0.29954463517554,0.1279519167754583,-1.0865278817800843,0.0897269884624473,Unknown,Unknown
1,39080.511112990665,46080.74993700864,1142.2188930339898,5.876660565321815,0.3286809070141047,0.0024773641363376,-1.5401342598860044,0.1080311386356145,0,Unknown
2,26086.46394903053,27524.723563852505,1254.8920973977397,6.5499054750676615,0.1489813507259133,0.1536612873283682,2.1947569663957225,0.0221954428641175,0,Unknown
1,9129.9163594847,11539.753328978455,1681.4490648038286,6.0948807069210975,0.1928442444244696,1.8181707146981576,4.135066682677145,0.0371889026076445,0,Unknown
1,13427.656386843772,15258.001354951482,1343.1794471319556,6.1001034857680825,0.1680664535171042,1.8168823365080151,5.271910406908848,0.0282463327978169,0,Unknown
1,7368.604842264594,9199.27241166694,1342.2211046900754,5.989111053008259,0.1680804669024186,2.9103877997178214,9.513907137319896,0.028251043354135,0,Unknown
3,14154.61191180012,17909.87417821214,2946.136882233888,6.12384576614822,0.2407314249243803,1.8059482792219848,2.269587367593089,0.0579516189461225,0,Unknown
1,11913.15304597054,14298.405926566667,1298.6295530995787,5.920233910423949,0.1918614981012603,1.2769903130775313,1.8814463450857684,0.0368108344536599,0,Unknown
1,12507.527097833694,14999.330581707916,1608.9482121904389,6.35524398984116,0.1960964097672173,1.9425015212530936,3.870334578021122,0.0384538019235924,0,Unknown
1,11594.67096672499,13313.270908613868,1475.6197832137934,6.511105234410955,0.1628545520457734,1.7401108296976957,4.785195021776103,0.0265216051220295,0,Unknown
1,6959.398721782283,9023.443567532004,1452.038710285732,5.741465403574523,0.1784733993686088,3.061599967384449,10.28346110043236,0.0318527542821869,0,Unknown
1,8846.241789433761,10614.838211018705,1379.950622466479,5.590736058884607,0.165206756603367,2.9016771525755733,9.887795781271032,0.0272932724274041,0,Unknown
3,18476.315755240863,22235.155781050657,2359.622269200024,6.296811701532866,0.2408474881284622,0.5798607974854668,-0.5779213661461107,0.0580075125377897,0,Unknown
1,53536.97196202528,55895.79733892845,1055.0042659576743,6.336080339487052,0.1907922526899553,-0.5314146730747011,0.6949794437652641,0.0364016836865077,9,Unknown
2,31235.37678636144,37127.0762032029,1570.413975582643,5.835312512058186,0.3015336837764858,0.1852676968279033,-1.414767874348465,0.0909225624518177,0,Unknown
2,16694.332968599367,19904.32228250066,1329.6309729811592,6.01569713430017,0.222569248972875,0.7317334298146969,0.2534284602820942,0.0495370705883496,0,Unknown
1,12543.994738242953,14840.723631488683,1664.978123324141,6.314615086945975,0.1882652794041256,1.442187035480886,3.2287614958224333,0.0354438154291134,0,Unknown
1,12648.17974216315,14168.961250901548,1265.545626911589,6.249087938043612,0.1531956989818982,2.282505454183428,7.618145531776969,0.0234689221865523,0,Unknown
1,25374.51087444759,27421.88699696944,1104.7817707983256,6.644894065153953,0.1777506982943274,0.8721097270544467,2.0117726995841325,0.031595310744121,9,Unknown
2,9296.573286179188,11645.362370043118,1884.67846425178,6.15113157267105,0.1903858805774763,2.146960329567156,4.844863923783337,0.036246783523261,0,Unknown
2,8980.152484596802,11165.992998636208,1533.937149112845,6.201583550938059,0.1836632604498016,2.4050093586307524,6.02042396873855,0.0337321932390516,0,Unknown
1,7721.426762551217,9848.108820906507,1784.8748900239816,6.400091115904795,0.1811606586593928,2.543656577741792,7.099262984134869,0.032819184245905,0,Unknown
1,18794.044754089813,20210.79138530544,994.847914199773,6.010929843906634,0.1478642852069789,2.6103034304220327,7.5459912353776915,0.0218638468397708,0,Unknown
2,24664.99259223677,27843.74411431056,1246.0225195733412,6.1361017690665856,0.2214837167266433,0.9500471525817068,0.7777768562432721,0.049055036775048,9,Unknown
1,9063.282434737755,10805.597991206903,1254.2976580202187,5.655327689375054,0.1639750147048367,2.4297079399607915,8.27511720942284,0.0268878054474514,0,Unknown
1,5770.207964623008,7710.440478993041,1300.28045982814,5.565720992625318,0.1730371643966189,3.392922855203155,11.790610933864006,0.0299418602624225,0,Unknown
1,5707.534237498827,7376.816305116749,1260.7884462736315,5.630048268098493,0.1605013308401352,3.504219282620881,13.614087871701203,0.0257606772014545,0,Unknown
1,5408.565294913105,7390.437961777554,1360.5844262124067,5.728985513020223,0.1748842550919801,3.3706722215524287,11.538309026838824,0.0305845026790767,0,Unknown
2,11547.995230505923,14144.462712234406,1847.49009308651,5.957711530124352,0.2001746123531266,1.9706209837318027,3.769565943819313,0.0400698754307245,0,Unknown
1,7812.559901475066,9545.469822620526,827.8269674139165,5.982229348327376,0.1635314019140694,2.794659029408016,9.127504514288908,0.0267425194119808,0,Unknown
2,24604.228569714745,28830.86528311081,862.9844147747355,5.41545421115729,0.2553990577812091,0.3498730273389665,-0.9606896323364288,0.0652286787155294,0,Unknown
2,39715.98833485831,43326.78301515482,1093.6383499496278,6.094905174041677,0.2360579288489592,-0.2692835172740533,-0.6699136232362308,0.0557233457724603,0,Unknown
1,13807.23624259741,16215.917642076574,808.7250867209012,5.605260798354042,0.1928020349467717,1.0520809943933,1.4860267206805915,0.0371726246796161,Unknown,Unknown
1,31771.81718376633,34665.70902047586,1206.8352962716222,6.243754338290911,0.2113263955949383,0.5041090137450326,0.708374516882305,0.0446588454751483,9,Unknown
2,54822.34519585119,56146.807707160726,679.6734526796093,6.21014289179964,0.1429670101223802,-2.1673052086848847,7.126511985308545,0.0204395659833327,0,Unknown
1,9558.913682224436,11503.213266136729,1101.345654915223,5.678239340879809,0.1732191948550884,1.9404104199829992,5.863303407857755,0.0300048894662451,0,Unknown
1,8142.755595220075,10211.46812429281,1555.749403199414,6.333009593960177,0.1786746198877996,2.284972159188562,5.898706385304758,0.0319246197920496,0,Unknown
1,14755.512109693602,16568.76882285003,1444.0796263615186,6.637893596299787,0.1672797122643327,2.0094492943295803,4.909388842347308,0.0279825021352379,0,Unknown
1,16256.146362301111,18027.13817855878,1319.1473807632503,6.290300906853146,0.1653199932813176,0.9623435025687028,3.571411775483649,0.0273307001785348,0,Unknown
1,46819.13310096904,49450.742476222986,1322.65073489648,6.052270834555065,0.2015223568735723,-0.1443286466967206,0.9075845440677508,0.0406112603198794,9,Unknown
2,50797.36241736946,53008.169146006985,1176.7412403421465,6.471838946687653,0.1847091300842538,-0.8773540552376781,2.109344611648996,0.0341174627364817,9,Unknown
1,10349.914903553234,12290.420300703034,1434.3841411954654,5.759045063860997,0.1730501771890704,2.395496354739358,7.239675923088152,0.0299463638251686,0,Unknown
1,10185.87138820269,11813.8459170593,1329.459537517135,5.942180603818669,0.1585027607736674,2.31663214796818,7.260677124715082,0.0251231251728744,0,Unknown
1,6938.453025449511,8629.172241839831,1225.9655766272635,5.962680187073201,0.1615288096797574,2.8435350740902203,9.700424540327775,0.0260915563565592,0,Unknown
1,9838.364046758925,12047.072036526206,1306.2335268294073,5.942592052707929,0.1846224902134522,1.784116469853881,4.826598886408043,0.0340854638926162,0,Unknown
3,39425.37462149309,40649.73419812641,1114.777017798245,6.484115154567612,0.1374570633494884,-0.2677247112137482,4.508516214460578,0.0188944442646652,0,Unknown
2,56588.393282923855,58281.07408273131,1214.63878439519,6.395980846949254,0.1616226252938154,-0.9156171745485678,2.9060281619539525,0.026121873006865,0,Unknown
1,38451.52543400144,43307.76401727653,496.8593739480645,7.142230884217287,0.2737553340686189,0.0276045097565842,-0.9556444947174034,0.0749419829310211,0,Unknown
2,55746.95085246881,57838.70597960924,1013.094524702129,6.332393350061347,0.1796673665843833,-0.3684412446430944,0.9241671182998172,0.0322803626153671,0,Unknown
1,30267.473688710776,32739.59395231477,659.6573026392989,6.037344618454535,0.1953217431569192,0.3867707523117898,-0.3520344533243618,0.0381505833498575,0,Unknown
1,13512.592762762091,15744.84343934595,1642.6055645992549,6.409894638133197,0.1856026939298915,1.641502916050817,3.822955290252144,0.034448359994033,0,Unknown
2,39566.71713530273,40779.4236799234,1099.3461649017122,6.45080889156622,0.1368018579987315,-0.3922844699595956,5.200534928645892,0.0187147483519051,0,Unknown
2,54212.25050365987,55680.98397958672,1126.8524204571845,6.380888333254021,0.1505513973098301,-1.0803899386168467,4.6887972048121975,0.0226657232319423,0,Unknown
1,24080.26656999997,25079.925198120724,636.5588728235361,6.577944767289944,0.1242249792672801,0.6594897527476573,3.442834999595325,0.0154318454739561,0,Unknown
1,10339.108640240194,11849.387195778188,1183.0886461380217,6.070290551158617,0.1526655784270602,2.3791890616051643,7.938499354884355,0.0233067788364688,0,Unknown
2,9844.35011010179,11957.50244775814,1710.9956331333897,6.389626552426433,0.1805834523438717,2.2299293940871303,5.655863102400858,0.0326103832604314,0,Unknown
2,15876.546529586012,17993.633034966555,2041.64671414994,6.672693621773876,0.180751548201275,1.3126138150345616,2.369281874021381,0.0326711221771578,0,Unknown
1,10023.382089987714,12934.158249753917,2162.886977608676,6.234643098992534,0.2119427504342825,1.9925216697544847,3.9091716638309473,0.0449197294616485,0,Unknown
2,34390.97549948538,35539.6551039767,1392.155114921925,6.218228447927772,0.1331413571215096,-0.1109849835879454,5.233221808238543,0.0177266209761573,0,Unknown
1,9309.900770005665,10977.057610132695,1157.7812921125533,5.706848940548674,0.1603986959419673,2.2901804691519105,7.398677776724186,0.0257277416598836,0,Unknown
1,8011.866278185413,9924.42627596148,1346.9207690888798,5.731512391907677,0.1717992432931989,2.596502478069414,8.438919806337793,0.0295149799961157,0,Unknown
1,16133.610919889885,17468.307487912185,1004.4346174795588,6.203923467660172,0.1435173803030982,2.248269731800541,8.316274452217767,0.0205972384490641,0,Unknown
2,30018.70413009365,32066.96421770161,1342.8234966113778,6.925408819499556,0.1777904311844372,0.4782974628792737,0.4928095273497188,0.0316094374207481,0,Unknown
1,7443.024247578355,9317.291145803474,1181.401368945062,5.9357103179813215,0.1700702408319069,2.4885388246073017,8.14238794814454,0.0289238868166228,0,Unknown
1,11491.043847132856,14641.416057149116,1873.0239614770496,6.256831802593031,0.2204928407829407,1.6743827193409118,2.704463584641773,0.0486170928365312,0,Unknown
2,8437.044751429039,10206.85500072199,1274.1558952528962,6.172753000723763,0.16526308539946,2.505678868656799,7.32689175681784,0.0273118873957492,Unknown,Unknown
2,15248.94292706509,17388.858740946176,1553.0025217754187,6.162312174300455,0.1817234321243032,1.095235313478128,2.3620714800310862,0.0330234057830362,0,Unknown
1,7386.960059423225,9003.122383062664,1310.5597246983316,5.8932698198927245,0.1579267668413747,2.816557013712176,10.05893923431892,0.0249408636849699,0,Unknown
1,29481.6426568809,30934.39693959579,1062.150400642499,6.529082878446035,0.149730181569086,0.4650437649199249,3.7908819824628734,0.0224191272727114,0,Unknown
1,41922.80487408018,44047.28614464382,1221.0449056232253,6.850137911865773,0.1810672217931177,-0.4214938467476626,1.1365608761701758,0.0327853388078781,9,Unknown
1,44536.38064934783,47134.11958353674,1239.3903518957516,6.743074188861358,0.2002212870794599,-0.3322223481402548,1.0659491073512075,0.0400885637997555,9,Unknown
2,11031.021724542512,13564.371419562029,1938.4169760434995,6.535870200283742,0.1977246852232095,2.178259432740505,4.49564642956353,0.0390950511466172,0,Unknown
1,8383.995517292422,10107.22456280972,1243.7170224690622,5.996134370132168,0.1630737544924393,2.9477137467647907,10.200896903848845,0.0265930494042603,0,Unknown
