RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,11317.839588529485,12516.710952816296,458.715286058109,5.655667539917265,0.1360191931872934,1.326250671055904,7.372850916409437,0.0185012209153222,0,0
1,5952.17710439853,8310.29725241981,1528.4997202269744,5.904594977287468,0.1907636333914692,2.1664666624696625,4.301752789973715,0.0363907638247148,11,0
1,11183.471229222365,12022.901780340677,338.89532208706845,5.5796555426957095,0.1138172707011978,2.517093687177663,13.282163435879962,0.0129543711098697,0,0
2,14063.751261070513,17282.562273467294,1838.131667868502,5.954387304819899,0.2228752145415541,1.325477386053482,1.11071332724143,0.0496733612569437,11,0
1,3211.5772495911924,4189.817619220283,646.1523625149639,5.217250515152687,0.1228673173212235,4.664315157681554,25.32005208838216,0.0150963776657142,0,0
2,10458.362066016143,13138.892048676144,1722.3423949659186,5.809753881485182,0.203387682374018,1.7216678041735862,2.7656637813052027,0.0413665493414744,11,0
1,10740.763986110938,11911.995895232354,450.0804329124636,5.637996584255601,0.1344419260818135,1.5351218545099647,8.172922448477888,0.0180746314885878,0,0
1,6607.355203231582,9014.856861081187,1557.2381304571988,5.907129011271943,0.1927507493867056,2.088289015843672,3.927404366683642,0.0371528513891366,11,0
1,9839.767880189824,10996.714124216938,456.03253220933146,5.625225242285595,0.1336195193795464,1.7597855913835612,8.853760922220069,0.0178541759592209,0,0
2,4887.633060659495,7496.212957400538,1716.6090047943956,5.780068564604452,0.2006400921877785,2.4487807818170166,5.2094176796433285,0.0402564465931202,11,0
1,14300.864110993289,15363.716519246776,544.1419629702918,5.859823279388343,0.1280713561257929,1.5262069955459736,8.30517122438433,0.0164022722598996,0,0
1,2413.0410976129097,3544.94863174407,822.6714764534412,5.640769044497882,0.1321655377098078,3.890278085856473,19.71333571411844,0.0174677293581226,0,0
1,2162.6268744059607,3261.9794607922213,723.6107277380046,5.568256063373541,0.1302510023300243,3.859322871214287,19.74517964564816,0.0169653236079759,0,0
1,12879.242658909066,16074.884672107566,1336.531082390009,5.874826828292059,0.2220721200480249,1.8069642692204195,2.8353136397862047,0.0493160265026244,9,0
1,2494.553061129195,3724.127882537207,689.0579277076745,5.659811751563092,0.1377522688323747,3.729946446865453,16.667788193337756,0.0189756875684668,0,0
2,14759.508998392052,19095.608334537683,2257.795230678327,5.873308232896709,0.258681380066916,1.4594263628477366,1.1054591687940087,0.0669160563933242,9,0
1,2538.8311175777458,3743.30590183345,724.2832637791013,5.303075258980276,0.1363362563462619,3.861575737689887,18.7210421175753,0.0185875747945136,0,0
2,14185.75183182621,18055.091001379024,1816.5093091359577,5.905912876163431,0.2443620131853061,1.4496917140031635,1.4431088816101223,0.0597127934879757,9,0
1,3433.402412726537,4530.078677955324,631.5201172080344,5.417919480335423,0.1300940127337497,3.727283057821958,18.21725483001789,0.016924452149169,0,0
2,14812.227438621754,19011.76653037721,2283.375110981346,5.893704628410044,0.2545753388211187,1.3629341595875184,0.9159546775964044,0.0648086031358874,9,0
1,3261.556978150537,4627.867427515388,865.7036578296794,5.663770933315544,0.1452088342980008,3.3850959368884093,13.523396030648726,0.0210856055581842,0,0
2,15906.776184760223,19975.923978989736,2097.331859521112,5.835186773523395,0.2505918994357741,1.4622734189595272,1.2455115082058708,0.0627963000628291,9,0
1,3335.810886860821,4465.62133137658,663.6303438973439,5.424602955311874,0.132044515707264,3.7694041129315896,18.235468273616146,0.0174357541283659,0,0
1,12246.191546368143,15779.650097262656,1441.0426831429238,6.0332667098942405,0.2335142353969721,1.742261351688516,2.7060080275142013,0.0545288981330325,9,0
1,2644.0956881783422,3768.035828325148,665.9460184793309,5.443793181882338,0.1317000556668144,4.0608731040577934,20.77496847560841,0.017344904662642,0,0
1,15745.708583026952,19894.61603051909,2290.0416650724446,5.876867285748192,0.2530368847262024,1.335194145100658,0.9488605895555832,0.0640276650319414,9,0
1,3712.1944855216216,4854.473268203306,694.2345938246958,5.506391449723614,0.1327712600798301,3.538823533994544,16.590471006175708,0.0176282075031858,0,0
2,14899.493816455066,19606.69418410752,2492.0526638976785,5.94834059615165,0.2695231717659766,1.371014713802564,0.7912290934582962,0.0726427401187921,9,0
1,2940.873674141599,4003.906854788549,636.9372248637656,5.411749530407223,0.1280814631666781,3.9835128718034647,20.01409630089253,0.0164048612069171,0,0
2,15705.384570876346,20074.35217760012,2272.01591870228,5.884504938795187,0.2596609418002654,1.3876771901409368,0.8847899164484585,0.0674238046966008,9,0
1,2707.8604620940027,3823.804621288535,707.6519702025316,5.37207395030495,0.1312302334081015,4.187361703856942,21.43497046334193,0.0172213741603448,0,0
2,14996.91154436877,19288.96155075485,2141.7128069199603,5.901914105481961,0.2573630649445676,1.478100348586298,1.246328264510468,0.0662357471976617,9,0
1,3826.087125000266,5409.169746169444,908.0545522405428,5.648082162137008,0.1563040033187566,3.144629318000828,11.10393319706568,0.0244309414534698,0,0
2,12501.60110296269,16301.688234043242,1668.386400814456,5.883432252276636,0.2421647241917533,1.5710613768893154,1.807472994684688,0.0586437536428679,9,0
1,11077.205272677931,12083.140098691354,501.9993524356367,5.557206356656447,0.1245948607168134,2.265284708599754,11.717195518455862,0.0155238793170421,0,0
2,11135.22776367491,13966.469807374802,1813.8786007044675,5.813774583060721,0.2090270456594566,1.726715270879721,2.592846858741921,0.0436923058171205,11,0
1,12522.399058198454,13777.78362936752,419.5491229276236,5.648785064586304,0.1391878330922288,1.0138464389731168,6.276104803596162,0.0193732528809101,0,0
2,16789.6927663368,20132.77031155764,1876.810623738018,6.269503945959075,0.2271358741792475,1.0596211901583814,0.6841946317151457,0.0515907053391709,11,0
1,3704.1061626604337,4855.696995398577,680.1074243269481,5.453305324432352,0.1333102903613718,3.553855926075656,16.725530649374534,0.0177716335162332,0,0
2,15911.64315872983,20173.48751064908,2212.4022845348004,6.0382384611676665,0.2564566672613614,1.3500685339586378,0.6453719505673359,0.0657700221828046,9,0
1,2809.300900301803,3843.855944906568,604.265791662098,5.341541475940277,0.1263543849070031,4.059311380937276,21.20204841297582,0.0159654305852271,0,0
2,12784.174156518657,16550.59554352031,1712.0872182870412,5.867068216077758,0.2410904535707437,1.5424282956876032,1.6775935193497222,0.0581246068029469,9,0
1,10387.620571595658,11322.735013097294,449.9735327025186,5.5251025507562455,0.1201283017659539,2.4885908717429,13.21286589934591,0.014430808885172,0,0
2,14659.189945148828,17990.98676129497,2027.4672490299647,5.95351920542193,0.2267535334765466,1.3992777463423849,1.44366221918982,0.0514171649440993,11,0
1,3062.907169624017,4159.514334049252,645.6564110512256,5.506156201046913,0.1300891646624968,3.708911728442809,18.208563114543704,0.0169231907625862,0,0
2,15114.742682760045,19304.08577544214,2323.039937738465,6.241760640922786,0.254264935001562,1.4084626745639235,0.8592229744209474,0.0646506571713485,9,0
1,2765.9561359143727,3878.639709704396,611.9917749837796,5.290478224558104,0.1310384776818289,3.9521038977375618,20.15171678350933,0.0171710826331711,0,0
2,14753.876578767517,18983.48852672722,2044.114707319297,5.81241576635041,0.2554852016909176,1.4653502470765638,1.2383184323234475,0.0652726882830488,9,0
1,1861.8396761863053,2926.889807697613,687.8790741010876,5.471674492818956,0.1282034025255616,4.638131300146692,25.627685053648705,0.0164361124191311,0,0
2,13887.60045346989,18081.269578152085,2228.78007432336,5.892224663370861,0.2543970616129338,1.4173319676247795,0.9955913806252564,0.0647178649572948,9,0
2,15489.10186568758,18827.45019102335,1877.45384040434,6.334687212551065,0.2269754561673898,1.1806369198376052,0.9725924972935558,0.0515178577023947,11,0
1,3427.016296739287,4499.856452100718,583.2803245940325,5.404803923459991,0.1286714150039382,3.670964164555559,18.482862433392302,0.0165563330391156,0,0
2,15262.596344729933,19658.565629353416,2147.9567666017856,5.886278004273742,0.2604602745884796,1.427373611934712,1.034207698340755,0.0678395546387062,9,0
1,2276.314077858644,3331.651918540102,640.8198923046297,5.271312832363054,0.1276174493624556,4.332198509116481,23.020532864022726,0.0162862133817789,0,0
2,14880.099953786632,19098.39909198279,2216.289187201695,5.982234244106773,0.255142362188217,1.3535997988180697,0.7660013623664055,0.0650976249829833,9,0
1,4291.072894616496,5512.906494875952,688.8883514650607,5.587505367427234,0.1373177878200396,3.14163025862748,13.077710966257088,0.0188561748517894,0,0
2,13010.704625810986,17333.5407716401,2270.6103660543745,5.832128821945844,0.2582851961160798,1.5282625396168208,1.1106953952459246,0.0667112425327218,9,0
1,2554.253984391328,3739.0594862751454,702.2191877552315,5.283945978878936,0.1352193371244794,3.939897717384466,19.361555247699886,0.0182842691323836,0,0
2,15177.364812287047,19595.553375719555,2209.022561111046,5.86454037644864,0.2611183175884244,1.444865491864488,1.0510370647330989,0.0681827757802092,9,0
1,2299.050510901034,3506.1327080699016,799.0379728810917,5.45354471209494,0.1364839719135488,4.085097248877179,19.983243040595287,0.0186278745892983,0,0
2,14614.62506816515,18770.174244511687,2165.3709393743425,5.854900995165796,0.2532387439169321,1.3364975825966066,0.8573737023610946,0.0641298614206255,9,0
1,3409.3561742313154,4641.138999087174,754.4587277042353,5.520591783618623,0.1378753097789119,3.4896899854017667,15.734536704997405,0.0190096010466309,0,0
2,15319.433697804154,19527.41336904993,2217.151238143176,6.167273022545863,0.2548296418164034,1.381909794634768,0.7249909178923879,0.0649381463482764,9,0
1,2911.623882363064,3968.557362839441,599.6142126173937,5.375771852218051,0.1277136745407967,3.930069277003984,20.18173400886048,0.0163107826647125,0,0
2,13690.33788524758,17792.630273558396,1778.705896767017,5.864673724341068,0.2516104537084555,1.5480447123272445,1.61785353596808,0.0633078204153748,9,0
1,2150.475761811522,3206.52075308074,682.2272243918329,5.386917071055029,0.1276608931418273,4.504660660736572,24.279521128283044,0.016297303637769,0,0
2,15301.96236428414,19775.837472753217,2386.157803704854,5.990044677596647,0.2627581665965416,1.2966155193140048,0.6049199489479928,0.0690418541131759,9,0
1,3806.271731723844,4930.068482148314,671.3855105260574,5.48414089296671,0.1316921404968705,3.6292529728535534,17.52025591983188,0.0173428198686474,0,0
2,16120.835939335246,20799.714098125463,2257.1373698585107,6.391767460178622,0.2687098650812071,1.247696934534048,0.3088794429947534,0.0722049915919605,9,0
1,3533.131681319295,4611.9867444741885,633.6997600537363,5.451582044974664,0.1290312111394926,3.762028921362753,18.585226956408484,0.0166490534481243,0,0
2,14107.055510314254,18519.38314943821,2196.188524766026,5.797074571242521,0.2609470419965816,1.3632418675202316,0.7418664658267722,0.0680933587267657,9,0
1,2581.2761799661307,3795.820113994901,808.7914778339402,5.343344543242641,0.1369066321746134,4.193893669702722,20.74074359485689,0.0187434259333948,0,0
2,17453.227523648544,22431.897183352507,2462.1598730745263,6.053880813771439,0.2771855790878326,1.182464233426341,0.2758679951797007,0.076831845254257,9,0
2,16292.483723688409,19802.86154267797,1971.4057031368195,6.378907702267092,0.2327499651873478,1.1503980979802977,0.7419651689505877,0.0541725462947116,11,0
1,9227.673782811908,10388.640333816364,396.1955193823559,5.551921838926899,0.1338519720243434,1.823712916670516,9.099416741746552,0.0179163504148056,0,0
2,12152.46919054708,15028.951756792734,1749.8177765874666,5.880450928889616,0.2106911546589432,1.4831825637200948,1.7725949831158738,0.0443907626515187,11,0
1,2019.7610195505447,3107.811192464818,728.7571208971731,5.252402601913079,0.129579750209068,4.746058026460464,26.08924645428424,0.0167909116642444,0,0
2,16455.903941997363,21198.30893124961,2362.920005081918,6.412746247940164,0.2705281810778817,1.2610659331149023,0.3465867189410243,0.0731854967573071,9,0
1,3354.358235244595,4464.885004985888,627.8735561066379,5.363092819158462,0.1309112892401232,3.705710562975048,18.237749641464948,0.0171377656505112,0,0
2,15802.57961318511,20417.732582169738,2349.1927432182606,6.236785781688464,0.266873902153155,1.287944790646583,0.4071936877837911,0.0712216796504517,9,0
1,3878.707445157427,5076.140285720738,598.3386040517048,5.624754670828633,0.1359395707457989,3.103118016468864,13.018400232427512,0.018479566894552,0,0
2,15377.298024259346,20230.45894836765,2627.6603589909005,6.047492679488611,0.2736688850567628,1.3719430300304958,0.7132003548359034,0.0748946586482116,9,0
1,10262.868977516451,11180.983841264477,423.74566812572425,5.497281122300024,0.1190312758154077,2.4260447529049025,13.082329223800633,0.0141684446222436,0,0
2,10857.739845120548,13614.27776040468,1727.936094911378,5.896627322348311,0.2062505815684938,1.4744296836917568,1.9191581175513228,0.0425393023973419,11,0
1,11694.10362174378,12842.13366400614,396.7309993050876,5.559706845788841,0.1331045720133303,1.472546360751487,7.284654877563323,0.0177168270908518,0,0
2,14067.592460041153,17266.10803036658,1816.925298734575,6.280170774473984,0.2221706874241195,1.2668515814652264,1.0697071390917028,0.0493598143505058,11,0
1,2339.8447070608154,3385.7516229360667,638.2577203473181,5.360448712064345,0.1270467327694241,4.332468762570699,23.312975944191937,0.0161408723073854,0,0
2,16308.22026949558,21050.672158602803,2243.5189830682857,6.663351052253201,0.2705290928058555,1.1662664205120257,0.1386032723430874,0.0731859900543591,9,0
1,2390.459795092849,3444.1846582733147,628.2275936760127,5.332706462567753,0.1275195245832766,4.362622949916776,23.52868484310508,0.0162612291499449,0,0
2,14851.837707990078,19741.41663760023,2459.001564839912,6.106194051558253,0.2746948145492471,1.3223793730298754,0.4648608162836929,0.0754572411402452,9,0
1,3212.1869339182217,4362.653153675426,661.5259732530678,5.400477611278284,0.1332445810332408,3.7004797021202833,18.002519204544953,0.0177541183747238,0,0
2,14439.104518986982,19198.58942794069,2442.018944561428,5.904044704222967,0.2710161899137789,1.4271609681219926,0.7521088421077291,0.0734497751953814,9,0
1,2852.950427306844,4023.7898936167935,678.9353334061868,5.500876704458141,0.1344210016518441,3.614113419304633,17.151646312567078,0.018069005685085,0,0
2,15831.231806033114,20498.92522587553,2606.8378697223643,6.318697697046771,0.268388698353026,1.2779412234740388,0.5063875315039037,0.0720324934036315,9,0
1,1936.8490107692248,2996.9985958398347,725.4029189016248,5.363155388500313,0.1279075625313834,4.6353488770968285,25.39212870638269,0.0163603445527197,0,0
2,16405.384751138412,21832.120862042982,2709.619645853545,6.195919142257874,0.2893898311903557,1.3562246925380337,0.5247371651567154,0.0837464743963826,9,0
2,6272.32286941675,8586.297445196049,1530.2774517017426,5.748257764529908,0.18897085500389,2.149386540455673,4.36208134139807,0.0357099840409012,11,0
1,8240.659194994007,9265.631448888931,487.3914935295635,5.635227663724227,0.1257679010171944,2.416012940269983,12.420992966359965,0.0158175649262708,0,0
1,8371.678969561619,10329.845533772355,1103.8845168083735,5.557686900173939,0.1738350364618399,2.5409876001430307,7.537388911135659,0.0302186199016892,11,0
2,6450.890773362664,7851.400435464559,895.8644636265881,6.220355264084413,0.1470133744080286,3.540412460268228,13.847534687711832,0.0216129322548352,0,0
2,3604.997917466279,5519.164458739366,1320.973396112717,5.654156367859549,0.1718747094280067,3.071325331272724,9.35769934819351,0.0295409157409617,11,0
1,2416.484143367603,3494.567702529845,639.5546842238396,5.307370563951753,0.1289850308695831,4.102408329768584,20.99574227621317,0.0166371381884273,0,0
2,14501.258949649076,19125.276107836507,2357.5604026830924,5.973861679197757,0.2671317033253103,1.3841195523126262,0.6662300580317617,0.0713593469214815,9,0
1,2318.133964712328,3451.0834050590965,676.9861468719787,5.522220333389555,0.1322279333642358,4.015473362057541,20.182619783885475,0.0174842263617768,0,0
2,15701.466753328068,20526.92917052197,2522.6321412645325,6.42920387462422,0.272886607193568,1.24920388583781,0.3662345083544864,0.0744671003856167,9,0
2,8025.358380010824,10459.1727499261,1532.7250287950246,5.758268389537996,0.1938018441086914,1.847869702405314,3.312888772572917,0.0375591547799295,11,0
1,2088.455690030972,3148.770670019487,640.8498594892908,5.34890663617938,0.1279175542868144,4.3675925317316775,23.783697714680805,0.0163629006947201,0,0
2,14101.197178402846,18583.896139924924,2294.9825541244177,5.898118852387315,0.2630189856004095,1.3822464259786065,0.7380259350614957,0.0691789867862684,9,0
1,1950.5988709786104,3005.3200128697445,653.8841453147031,5.527923731827632,0.127580881866284,4.2645600811500906,22.69030593170455,0.0162768814177787,0,0
2,15308.636876724451,20128.65185061992,2352.922648452548,6.5181141320191225,0.2727324636721274,1.28847934558251,0.4335211094458873,0.0743829967406683,9,0
1,2648.0788622686373,3956.480276338204,776.1361960810955,5.577605362870203,0.1420990384133258,3.477134624461787,15.047438824916412,0.0201921367179918,0,0
2,14972.96243419327,19914.353563315897,2552.9275604344684,6.061674203201689,0.2761461744272103,1.3376973444633329,0.5179805024828221,0.0762567096507832,9,0
1,8263.926562693225,9127.425970631017,459.2122799750656,5.403605114741898,0.1154370781622991,3.32775245478893,16.927643372932966,0.0133257190146487,0,0
2,11329.596468060508,14149.00875364971,1743.4175690637069,5.860355022051561,0.2085897640611041,1.6139649967628855,2.204171928975579,0.043509689671067,11,0
1,9034.018170428872,10145.14619666037,469.1019439374169,5.549522110712704,0.1309472187726101,1.9702199358837769,10.057455999121697,0.0171471741042818,0,0
2,9858.382954893294,12470.420236427077,1587.68703055765,6.019364901403383,0.2007715723495418,1.6230512457842088,2.306535314297655,0.0403092242637073,11,0
1,9337.338374712192,10323.596527809808,434.62069766863937,5.491724045222975,0.1233698515835362,2.407308132872737,12.046071883914648,0.0152201202797437,0,0
2,13271.191160069702,16412.454562483945,1830.1159581853296,6.206617775688038,0.2201733302257632,1.3637511824998172,1.2404518584651774,0.0484762953427029,11,0
1,6697.081013869455,7489.336225339613,456.5127474345616,5.351985381251966,0.1105724220952641,4.128372348979334,22.717603809709484,0.0122262605280132,0,0
2,18956.63559691627,22871.68830469492,2262.72440714456,6.011651855977359,0.2458009951461215,1.1971131611053456,0.8041980505221216,0.0604181292148236,9,0
1,9967.635817733177,11042.999949472298,427.1222634297633,5.562169795059994,0.128822497582188,1.7076834304203037,9.269525114512268,0.0165952358833128,0,0
2,12267.456154229563,15210.065991022218,1759.0023380839525,6.156362718358793,0.2130977384125809,1.4163890752951462,1.5362362744165612,0.0454106461165567,11,0
1,9342.55923483143,10390.199834508334,404.9809348994884,5.545522331600122,0.1271509268628116,1.98248174031942,10.351508356134678,0.016167358202072,0,0
2,14471.993512863455,17759.32789924974,1833.923082811525,6.271377053111671,0.2252342585101051,1.2575745876326974,0.949143186611058,0.0507304712065968,9,0
1,1728.835155859353,2777.6113682528303,688.2325766613546,5.284829717812757,0.1272197368673409,4.806529644444135,27.02473844627116,0.0161848614485954,0,0
2,14815.31204612864,19211.211548698426,2362.808620764413,5.941292595981121,0.2604585960454229,1.401875269853717,0.9800205281427172,0.0678386802539527,9,0
1,2824.2436133557944,3926.346851725188,671.9376694932296,5.418350776584323,0.1304138451279994,3.899172327971895,19.557481612799325,0.0170077710010698,0,0
2,14808.44958595286,19624.12976610361,2586.035538555592,6.243870989908203,0.2726107585275177,1.401632200127725,0.6906565710823394,0.0743166256649485,9,0
2,8231.675889786547,10752.877544687684,1600.022610015934,5.877690725142374,0.1972505600931738,1.8499850619913445,3.006426712540665,0.0389077834570707,11,0
1,8424.525527341131,9515.165603450998,445.53925913281097,5.560110874717055,0.1297338937497429,2.019609126629553,10.1906833606733,0.0168308831874695,0,0
2,8922.204058772251,11456.96255723484,1670.567239338364,5.779709741560856,0.1977799578195781,1.8935028750604423,3.368281902722182,0.0391169117151141,11,0
1,9838.778237290417,10775.219508403788,429.6842509457582,5.471416798926198,0.1202152484797671,2.484956304266704,12.3990412023645,0.0144517059670521,0,0
2,11933.47016265382,14872.468367793994,1731.494293135728,6.155611627535095,0.2129669926987864,1.4353116839208788,1.5247258071308396,0.0453549399791649,11,0
1,1956.044221149568,3020.2489499425947,691.212040189381,5.376539975588098,0.1281520957648441,4.601449210001838,25.2078855998042,0.0164229596489217,0,0
2,13994.794362690944,18168.93212086129,2250.7127419716862,5.92196878784021,0.2538041000754124,1.470282024079267,1.150039667869872,0.0644165212150899,9,0
2,14209.736267594608,17457.15236813125,1894.8688239274843,5.96413984592433,0.2238631535976842,1.2848440137257735,1.050107206161429,0.0501147115387003,11,0
1,10553.020193081176,11574.15452749428,445.874076347756,5.503121662887118,0.1255320899836688,2.273098264841168,11.010432411494964,0.0157583056156679,0,0
2,10356.927448819226,13006.545702386513,1675.0047060423638,5.792735225973015,0.2022114989652092,1.6838037416338243,2.6017673234715835,0.0408894903137568,11,0
1,8754.601773981347,9687.669947577177,438.90385127699136,5.485798103825047,0.1199969002283628,2.677395687002558,14.528121787224556,0.0143992560644156,0,0
2,12813.404107148235,15846.046889162057,1837.5830011961707,6.118434616522008,0.2163332018198083,1.4614453244154313,1.5692172155241335,0.0468000542096099,11,0
1,10255.232400241715,11364.033864383098,429.8789701176472,5.650167388043448,0.130809944740431,1.6031894863644922,8.949300205130486,0.0171112416429946,0,0
2,13958.771250543496,17095.790457057818,1835.9801173317,6.088766528179811,0.2200247775679683,1.2591739025491089,1.0440333049277353,0.0484109027438339,11,0
1,9814.133746985171,10828.695915791172,507.1676877802487,5.452000231943869,0.1251276993811886,2.714270933904693,11.990669498763868,0.0156569411524291,0,0
2,11673.14194632493,14600.352215037596,1817.2410989413097,5.855978949661852,0.212539870767298,1.5468479233677253,1.9848850813152472,0.0451731966657797,11,0
1,8234.836175275947,9248.591596276872,434.4569048282852,5.4820139563958605,0.1250774852055374,2.348063246164806,12.450309956122384,0.0156443773053414,0,0
2,11021.635493497855,13876.100814065056,1770.9465941041422,5.839628753964661,0.2098834970705711,1.5976278271517166,2.0934366928246204,0.0440510823425724,11,0
1,1989.9692770115053,3049.193518818448,670.351819014817,5.350145185552021,0.1278516942461726,4.507235669902205,24.32048383657889,0.0163460557216168,0,0
2,16622.136152968567,21417.26693692032,2485.901467090319,6.516995473389455,0.272027491589308,1.2637850328199896,0.4786182672181396,0.073998956180371,9,0
1,10769.973269821365,11747.491123777569,437.890810702294,5.503948262445082,0.122822095838909,2.282318599215099,11.504462417548966,0.0150852672262621,0,0
2,14965.984101857288,18210.385200758494,1830.550631419749,5.771154734760867,0.2237594707495611,1.3953746225867774,1.6655921820246942,0.0500683007501236,9,0
1,8929.433481349906,10035.9890524746,462.9611744650568,5.537984323649971,0.1306775205579339,1.8989847324332707,10.069653084711785,0.0170766143791692,0,0
1,6063.146874326075,8553.48914211603,1582.1050246597126,5.874488202538005,0.1960389268099254,2.194812383984014,4.304227873878115,0.0384312608247872,11,0
1,9957.172568192487,11185.209823424566,420.7028753708152,5.67439739734712,0.1376635862321325,1.4114819876497702,7.035910839814015,0.0189512629742917,0,0
1,5668.462937947098,8125.962020310136,1618.9499036706943,5.854705527354387,0.1947433385815986,2.165208133874742,4.165352162019542,0.0379249679219071,11,0
1,8917.031327204477,9924.291641248752,437.9357101794714,5.454171682213542,0.1246763518846023,2.380721202201132,11.656062248000444,0.0155441927192531,0,0
2,8397.097972587053,11003.80632597022,1680.5824913742415,5.788589692108562,0.2005676641468913,1.886919797324793,3.14151148776266,0.0402273879013402,11,0
1,8812.065486010826,9716.324667377976,449.5074087938429,5.458644537650031,0.1181298627406956,2.64964700603464,15.05217437446672,0.0139546644711355,0,0
2,10527.57909000058,13107.239293462502,1606.2314295883411,5.99355919861634,0.1995235392379577,1.5317068821611115,2.152379039295353,0.0398096427100408,11,0
1,9811.633545043716,10816.500951334809,430.2478335209644,5.514035391617297,0.1245283682008557,2.1056177526102284,11.206447796457091,0.0155073144867679,0,0
1,9237.534759317505,11624.85950364456,1529.712661859365,6.027943049408617,0.1919413205177045,1.7029858701555936,2.8469448595465687,0.0368414705220801,11,0
1,8062.0986774264,9129.740377214024,414.5685676202297,5.508176513500823,0.1283587948077603,2.1443563996917714,10.92324270628933,0.0164759802045007,0,0
2,6555.681262526221,8887.775991844317,1579.082029758746,5.713589800032842,0.1897096393798598,2.236566570353162,4.752766274665859,0.0359897472736364,11,0
1,8342.36166879255,9248.79360357844,409.9809091369119,5.44199488461527,0.1182723225783301,2.6206211638713297,14.768141080561456,0.0139883422880725,0,0
1,7576.220597859524,10017.649614173331,1545.7522544218548,5.918681608344807,0.1941040887404858,1.933487287363834,3.4382568888149843,0.0376763972657744,11,0
1,10177.862860641588,11404.914889736265,450.734607747049,5.547265294109598,0.1376086270719736,1.5794647766336791,7.994190411044849,0.0189361342446335,0,0
1,6698.648654336238,9007.458438314176,1521.3285828982152,5.956918685555952,0.1887588028223831,2.0646706702481468,4.003204914931086,0.0356298856429393,11,0
1,8866.715168886,10073.143152281427,406.5496462074636,5.524701098549724,0.1364473847430737,1.6587892453384607,7.771215347240522,0.0186178888032243,0,0
1,5933.821955763036,8199.759718365738,1431.098750739408,5.883807676249049,0.1869979704063015,2.083464607193088,4.056891974086802,0.034968240936076,11,0
1,7929.125513409548,9048.446425362554,452.89993713156935,5.485924943005042,0.1314292843020667,2.140283979480763,10.55020401061535,0.0172736567721534,0,0
2,4355.323351814672,6500.786555729226,1517.6160092000375,5.727146270589223,0.1819596009242091,2.63249719171015,6.64645834193956,0.0331092963684974,11,0
1,9322.756822041993,10561.572833566835,423.8510323689202,5.667140683834624,0.1382669859281912,1.4903492886852123,7.008500869433908,0.0191177593976666,0,0
2,4545.390615999989,6767.476483133873,1599.045533010003,5.8129389400330105,0.1851812146907551,2.568251214167996,6.23144831481415,0.0342920822743435,11,0
1,7674.176748170122,8790.94435880531,421.73068670555085,5.529360220704602,0.1312787829137966,2.1483337910477043,10.09491121997923,0.0172341188433277,0,0
1,5000.42543859299,7196.133519279165,1526.0934950624944,5.92928481917669,0.1840771148756146,2.3911944679347,5.519089707398166,0.0338843842209302,11,0
1,9852.134248998178,10927.57341212313,414.7198476750592,5.519880222789994,0.1288268995010358,1.8337920746223009,9.164827904396672,0.0165963700350499,0,0
2,13981.433156268637,17212.51365915014,1901.902488011432,5.951426327163069,0.2232990044786847,1.2884968290601242,1.2661336663007423,0.0498624454011716,11,0
1,12271.575406167412,13520.030016390558,376.214300418975,5.7125744911819245,0.1388037095057512,1.0170464303030178,6.205365306148803,0.0192664697725569,0,0
1,3687.230955602467,4756.415764446249,776.5855959269561,5.49824938571817,0.1284514361872293,4.611127200743782,24.48161096814707,0.0164997714585618,11,0
1,5447.937014508111,6356.8001414960645,693.5940840516623,5.930820183881956,0.118430786538706,3.598458499520159,19.46933179936046,0.0140258512001765,0,0
1,5821.024772616148,6953.845406979369,564.3897197319695,5.75612700364985,0.1322197895867846,2.603301618424362,11.369960954020424,0.0174820727583736,0,0
2,12977.244222605494,17461.302508226312,2074.4963307001944,6.537928705636566,0.2630560069648899,1.3903225151922856,0.6239952722465394,0.0691984628003122,9,0
1,1951.1746486102893,2902.2244871073667,616.5795104631388,5.328528330087283,0.1211478630618759,4.89203928882598,28.814719055367696,0.014676804724459,0,0
2,14387.691320059104,18895.356201426297,2401.698647401604,5.914390446080008,0.2637499314713016,1.4285138801442,0.9966605411837546,0.0695640263511163,9,0
1,3175.161050271926,4182.322988817151,660.6536747088321,5.7531081406509,0.1246702931232319,3.6223395597615258,18.58939591329464,0.0155426819874325,0,0
1,2484.598106177465,3538.18577919924,714.7197480112893,5.620274135857586,0.1275111920086231,4.207901788377651,22.94659038101256,0.0162591040874599,0,0
1,2927.0118709456224,4266.045115763825,795.5840446381467,5.893883722639862,0.1437540104149041,3.8947140741295456,18.090889557449323,0.0206652155103683,0,0
2,3347.6015953008578,4852.30695194432,873.5065865002693,5.856770825387176,0.1523908323145424,3.896029873130834,17.24403289009121,0.0232229657735189,0,0
1,2228.840811681692,3273.223303660187,739.182194471628,5.588117262211185,0.1269529810852649,4.354114748859389,24.04824231644025,0.0161170594064356,0,0
1,2510.1863953809525,3540.689354288958,721.0287308997061,5.589580374146856,0.126106543823754,4.228385049358978,22.833280849437635,0.0159028603951723,0,0
2,4318.287817435624,6392.166025248892,1448.9238961279048,5.679586796629605,0.1788992968697847,2.741900589411368,7.365854721730187,0.0320049584205033,11,0
